Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
2.430782,-1.550802,25.099343,0.159897,-0.945304,24.534609,0.476473,-0.639965,0.733182,0.476473,-0.639965,0.733182,5.630802,-0.054140,20.375703,0.739381,1.000000,4.000000,1.000000,0.000000
2.432749,-1.550868,25.099672,0.159897,-0.945304,24.534609,0.476174,-0.640099,0.733185,0.476174,-0.640099,0.733185,5.630802,-0.054140,20.375703,0.739485,1.000000,4.000000,1.000000,0.000000
2.434716,-1.550932,25.100002,0.159897,-0.945304,24.534609,0.475876,-0.640233,0.733187,0.475876,-0.640233,0.733187,5.630802,-0.054140,20.375703,0.739590,1.000000,4.000000,1.000000,0.000000
2.436683,-1.550997,25.100331,0.159897,-0.945304,24.534609,0.475577,-0.640366,0.733190,0.475577,-0.640366,0.733190,5.630802,-0.054140,20.375703,0.739694,1.000000,4.000000,1.000000,0.000000
2.438650,-1.551060,25.100661,0.159897,-0.945304,24.534609,0.475278,-0.640499,0.733194,0.475278,-0.640499,0.733194,5.630802,-0.054140,20.375703,0.739799,1.000000,4.000000,1.000000,0.000000
2.440617,-1.551123,25.100990,0.159897,-0.945304,24.534609,0.474979,-0.640632,0.733197,0.474979,-0.640632,0.733197,5.630802,-0.054140,20.375703,0.739904,1.000000,4.000000,1.000000,0.000000
2.442584,-1.551185,25.101320,0.159897,-0.945304,24.534609,0.474680,-0.640764,0.733200,0.474680,-0.640764,0.733200,5.630802,-0.054140,20.375703,0.740008,1.000000,4.000000,1.000000,0.000000
2.444551,-1.551246,25.101649,0.159897,-0.945304,24.534609,0.474382,-0.640896,0.733203,0.474382,-0.640896,0.733203,5.630802,-0.054140,20.375703,0.740113,1.000000,4.000000,1.000000,0.000000
2.446518,-1.551307,25.101979,0.159897,-0.945304,24.534609,0.474083,-0.641028,0.733206,0.474083,-0.641028,0.733206,5.630802,-0.054140,20.375703,0.740217,1.000000,4.000000,1.000000,0.000000
2.448485,-1.551368,25.102308,0.159897,-0.945304,24.534609,0.473784,-0.641159,0.733210,0.473784,-0.641159,0.733210,5.630802,-0.054140,20.375703,0.740322,1.000000,4.000000,1.000000,0.000000
2.450452,-1.551427,25.102638,0.159897,-0.945304,24.534609,0.473485,-0.641290,0.733213,0.473485,-0.641290,0.733213,5.630802,-0.054140,20.375703,0.740426,1.000000,4.000000,1.000000,0.000000
2.452420,-1.551486,25.102967,0.159897,-0.945304,24.534609,0.473186,-0.641421,0.733216,0.473186,-0.641421,0.733216,5.630802,-0.054140,20.375703,0.740531,1.000000,4.000000,1.000000,0.000000
2.454387,-1.551544,25.103296,0.159897,-0.945304,24.534609,0.472887,-0.641551,0.733220,0.472887,-0.641551,0.733220,5.630802,-0.054140,20.375703,0.740635,1.000000,4.000000,1.000000,0.000000
2.456354,-1.551602,25.103625,0.159897,-0.945304,24.534609,0.472588,-0.641681,0.733224,0.472588,-0.641681,0.733224,5.630802,-0.054140,20.375703,0.740740,1.000000,4.000000,1.000000,0.000000
2.458321,-1.551659,25.103955,0.159897,-0.945304,24.534609,0.472289,-0.641811,0.733227,0.472289,-0.641811,0.733227,5.630802,-0.054140,20.375703,0.740845,1.000000,4.000000,1.000000,0.000000
2.460289,-1.551715,25.104284,0.159897,-0.945304,24.534609,0.471990,-0.641940,0.733231,0.471990,-0.641940,0.733231,5.630802,-0.054140,20.375703,0.740949,1.000000,4.000000,1.000000,0.000000
2.462256,-1.551771,25.104613,0.159897,-0.945304,24.534609,0.471691,-0.642069,0.733235,0.471691,-0.642069,0.733235,5.630802,-0.054140,20.375703,0.741054,1.000000,4.000000,1.000000,0.000000
2.464223,-1.551826,25.104942,0.159897,-0.945304,24.534609,0.471392,-0.642197,0.733238,0.471392,-0.642197,0.733238,5.630802,-0.054140,20.375703,0.741158,1.000000,4.000000,1.000000,0.000000
2.466191,-1.551880,25.105271,0.159897,-0.945304,24.534609,0.471093,-0.642326,0.733242,0.471093,-0.642326,0.733242,5.630802,-0.054140,20.375703,0.741263,1.000000,4.000000,1.000000,0.000000
2.468158,-1.551934,25.105601,0.159897,-0.945304,24.534609,0.470794,-0.642454,0.733246,0.470794,-0.642454,0.733246,5.630802,-0.054140,20.375703,0.741367,1.000000,4.000000,1.000000,0.000000
2.470126,-1.551987,25.105930,0.159897,-0.945304,24.534609,0.470495,-0.642581,0.733250,0.470495,-0.642581,0.733250,5.630802,-0.054140,20.375703,0.741472,1.000000,4.000000,1.000000,0.000000
2.472093,-1.552040,25.106259,0.159897,-0.945304,24.534609,0.470196,-0.642709,0.733254,0.470196,-0.642709,0.733254,5.630802,-0.054140,20.375703,0.741576,1.000000,4.000000,1.000000,0.000000
2.474061,-1.552091,25.106588,0.159897,-0.945304,24.534609,0.469897,-0.642836,0.733258,0.469897,-0.642836,0.733258,5.630802,-0.054140,20.375703,0.741681,1.000000,4.000000,1.000000,0.000000
2.476028,-1.552143,25.106917,0.159897,-0.945304,24.534609,0.469598,-0.642962,0.733262,0.469598,-0.642962,0.733262,5.630802,-0.054140,20.375703,0.741785,1.000000,4.000000,1.000000,0.000000
2.477996,-1.552193,25.107246,0.159897,-0.945304,24.534609,0.469299,-0.643089,0.733266,0.469299,-0.643089,0.733266,5.630802,-0.054140,20.375703,0.741890,1.000000,4.000000,1.000000,0.000000
2.479963,-1.552243,25.107575,0.159897,-0.945304,24.534609,0.469000,-0.643215,0.733271,0.469000,-0.643215,0.733271,5.630802,-0.054140,20.375703,0.741994,1.000000,4.000000,1.000000,0.000000
2.481931,-1.552292,25.107904,0.159897,-0.945304,24.534609,0.468701,-0.643340,0.733275,0.468701,-0.643340,0.733275,5.630802,-0.054140,20.375703,0.742099,1.000000,4.000000,1.000000,0.000000
2.483899,-1.552341,25.108233,0.159897,-0.945304,24.534609,0.468402,-0.643466,0.733279,0.468402,-0.643466,0.733279,5.630802,-0.054140,20.375703,0.742203,1.000000,4.000000,1.000000,0.000000
2.485866,-1.552389,25.108562,0.159897,-0.945304,24.534609,0.468103,-0.643591,0.733284,0.468103,-0.643591,0.733284,5.630802,-0.054140,20.375703,0.742308,1.000000,4.000000,1.000000,0.000000
2.487834,-1.552436,25.108891,0.159897,-0.945304,24.534609,0.467803,-0.643715,0.733288,0.467803,-0.643715,0.733288,5.630802,-0.054140,20.375703,0.742412,1.000000,4.000000,1.000000,0.000000
2.489802,-1.552482,25.109219,0.159897,-0.945304,24.534609,0.467504,-0.643840,0.733293,0.467504,-0.643840,0.733293,5.630802,-0.054140,20.375703,0.742517,1.000000,4.000000,1.000000,0.000000
2.491769,-1.552528,25.109548,0.159897,-0.945304,24.534609,0.467205,-0.643964,0.733297,0.467205,-0.643964,0.733297,5.630802,-0.054140,20.375703,0.742621,1.000000,4.000000,1.000000,0.000000
2.493737,-1.552574,25.109877,0.159897,-0.945304,24.534609,0.466906,-0.644087,0.733302,0.466906,-0.644087,0.733302,5.630802,-0.054140,20.375703,0.742726,1.000000,4.000000,1.000000,0.000000
2.495705,-1.552618,25.110206,0.159897,-0.945304,24.534609,0.466606,-0.644211,0.733307,0.466606,-0.644211,0.733307,5.630802,-0.054140,20.375703,0.742830,1.000000,4.000000,1.000000,0.000000
2.497673,-1.552662,25.110535,0.159897,-0.945304,24.534609,0.466307,-0.644334,0.733311,0.466307,-0.644334,0.733311,5.630802,-0.054140,20.375703,0.742935,1.000000,4.000000,1.000000,0.000000
2.499641,-1.552706,25.110863,0.159897,-0.945304,24.534609,0.466008,-0.644457,0.733316,0.466008,-0.644457,0.733316,5.630802,-0.054140,20.375703,0.743039,1.000000,4.000000,1.000000,0.000000
2.501608,-1.552749,25.111192,0.159897,-0.945304,24.534609,0.465708,-0.644579,0.733321,0.465708,-0.644579,0.733321,5.630802,-0.054140,20.375703,0.743144,1.000000,4.000000,1.000000,0.000000
2.503576,-1.552791,25.111521,0.159897,-0.945304,24.534609,0.465409,-0.644701,0.733326,0.465409,-0.644701,0.733326,5.630802,-0.054140,20.375703,0.743248,1.000000,4.000000,1.000000,0.000000
2.505544,-1.552832,25.111850,0.159897,-0.945304,24.534609,0.465110,-0.644823,0.733331,0.465110,-0.644823,0.733331,5.630802,-0.054140,20.375703,0.743353,1.000000,4.000000,1.000000,0.000000
2.507512,-1.552873,25.112178,0.159897,-0.945304,24.534609,0.464810,-0.644944,0.733336,0.464810,-0.644944,0.733336,5.630802,-0.054140,20.375703,0.743457,1.000000,4.000000,1.000000,0.000000
2.509480,-1.552913,25.112507,0.159897,-0.945304,24.534609,0.464511,-0.645065,0.733341,0.464511,-0.645065,0.733341,5.630802,-0.054140,20.375703,0.743562,1.000000,4.000000,1.000000,0.000000
2.511448,-1.552952,25.112836,0.159897,-0.945304,24.534609,0.464212,-0.645186,0.733346,0.464212,-0.645186,0.733346,5.630802,-0.054140,20.375703,0.743666,1.000000,4.000000,1.000000,0.000000
2.513416,-1.552991,25.113164,0.159897,-0.945304,24.534609,0.463912,-0.645306,0.733351,0.463912,-0.645306,0.733351,5.630802,-0.054140,20.375703,0.743771,1.000000,4.000000,1.000000,0.000000
2.515384,-1.553030,25.113493,0.159897,-0.945304,24.534609,0.463613,-0.645426,0.733357,0.463613,-0.645426,0.733357,5.630802,-0.054140,20.375703,0.743875,1.000000,4.000000,1.000000,0.000000
2.517352,-1.553067,25.113822,0.159897,-0.945304,24.534609,0.463313,-0.645546,0.733362,0.463313,-0.645546,0.733362,5.630802,-0.054140,20.375703,0.743980,1.000000,4.000000,1.000000,0.000000
2.519320,-1.553104,25.114150,0.159897,-0.945304,24.534609,0.463014,-0.645666,0.733367,0.463014,-0.645666,0.733367,5.630802,-0.054140,20.375703,0.744084,1.000000,4.000000,1.000000,0.000000
2.521288,-1.553140,25.114479,0.159897,-0.945304,24.534609,0.462714,-0.645785,0.733373,0.462714,-0.645785,0.733373,5.630802,-0.054140,20.375703,0.744189,1.000000,4.000000,1.000000,0.000000
2.523256,-1.553176,25.114807,0.159897,-0.945304,24.534609,0.462414,-0.645903,0.733378,0.462414,-0.645903,0.733378,5.630802,-0.054140,20.375703,0.744293,1.000000,4.000000,1.000000,0.000000
2.525224,-1.553211,25.115136,0.159897,-0.945304,24.534609,0.462115,-0.646022,0.733384,0.462115,-0.646022,0.733384,5.630802,-0.054140,20.375703,0.744398,1.000000,4.000000,1.000000,0.000000
2.527192,-1.553245,25.115464,0.159897,-0.945304,24.534609,0.461815,-0.646140,0.733390,0.461815,-0.646140,0.733390,5.630802,-0.054140,20.375703,0.744502,1.000000,4.000000,1.000000,0.000000
2.529160,-1.553279,25.115793,0.159897,-0.945304,24.534609,0.461516,-0.646258,0.733395,0.461516,-0.646258,0.733395,5.630802,-0.054140,20.375703,0.744607,1.000000,4.000000,1.000000,0.000000
2.531129,-1.553312,25.116121,0.159897,-0.945304,24.534609,0.461216,-0.646375,0.733401,0.461216,-0.646375,0.733401,5.630802,-0.054140,20.375703,0.744711,1.000000,4.000000,1.000000,0.000000
2.533097,-1.553344,25.116450,0.159897,-0.945304,24.534609,0.460916,-0.646492,0.733407,0.460916,-0.646492,0.733407,5.630802,-0.054140,20.375703,0.744816,1.000000,4.000000,1.000000,0.000000
2.535065,-1.553376,25.116778,0.159897,-0.945304,24.534609,0.460616,-0.646609,0.733413,0.460616,-0.646609,0.733413,5.630802,-0.054140,20.375703,0.744920,1.000000,4.000000,1.000000,0.000000
2.537033,-1.553407,25.117107,0.159897,-0.945304,24.534609,0.460317,-0.646726,0.733418,0.460317,-0.646726,0.733418,5.630802,-0.054140,20.375703,0.745025,1.000000,4.000000,1.000000,0.000000
2.539001,-1.553438,25.117435,0.159897,-0.945304,24.534609,0.460017,-0.646842,0.733424,0.460017,-0.646842,0.733424,5.630802,-0.054140,20.375703,0.745129,1.000000,4.000000,1.000000,0.000000
2.540970,-1.553467,25.117763,0.159897,-0.945304,24.534609,0.459717,-0.646958,0.733430,0.459717,-0.646958,0.733430,5.630802,-0.054140,20.375703,0.745234,1.000000,4.000000,1.000000,0.000000
2.542938,-1.553497,25.118092,0.159897,-0.945304,24.534609,0.459417,-0.647073,0.733437,0.459417,-0.647073,0.733437,5.630802,-0.054140,20.375703,0.745338,1.000000,4.000000,1.000000,0.000000
2.544906,-1.553525,25.118420,0.159897,-0.945304,24.534609,0.459117,-0.647188,0.733443,0.459117,-0.647188,0.733443,5.630802,-0.054140,20.375703,0.745442,1.000000,4.000000,1.000000,0.000000
2.546874,-1.553553,25.118749,0.159897,-0.945304,24.534609,0.458818,-0.647303,0.733449,0.458818,-0.647303,0.733449,5.630802,-0.054140,20.375703,0.745547,1.000000,4.000000,1.000000,0.000000
2.548843,-1.553580,25.119077,0.159897,-0.945304,24.534609,0.458518,-0.647418,0.733455,0.458518,-0.647418,0.733455,5.630802,-0.054140,20.375703,0.745651,1.000000,4.000000,1.000000,0.000000
2.550811,-1.553607,25.119405,0.159897,-0.945304,24.534609,0.458218,-0.647532,0.733461,0.458218,-0.647532,0.733461,5.630802,-0.054140,20.375703,0.745756,1.000000,4.000000,1.000000,0.000000
2.552779,-1.553633,25.119734,0.159897,-0.945304,24.534609,0.457918,-0.647646,0.733468,0.457918,-0.647646,0.733468,5.630802,-0.054140,20.375703,0.745860,1.000000,4.000000,1.000000,0.000000
2.554748,-1.553658,25.120062,0.159897,-0.945304,24.534609,0.457618,-0.647759,0.733474,0.457618,-0.647759,0.733474,5.630802,-0.054140,20.375703,0.745965,1.000000,4.000000,1.000000,0.000000
2.556716,-1.553683,25.120390,0.159897,-0.945304,24.534609,0.457318,-0.647873,0.733481,0.457318,-0.647873,0.733481,5.630802,-0.054140,20.375703,0.746069,1.000000,4.000000,1.000000,0.000000
2.558684,-1.553707,25.120719,0.159897,-0.945304,24.534609,0.457018,-0.647986,0.733487,0.457018,-0.647986,0.733487,5.630802,-0.054140,20.375703,0.746174,1.000000,4.000000,1.000000,0.000000
2.560653,-1.553730,25.121047,0.159897,-0.945304,24.534609,0.456718,-0.648098,0.733494,0.456718,-0.648098,0.733494,5.630802,-0.054140,20.375703,0.746278,1.000000,4.000000,1.000000,0.000000
2.562621,-1.553753,25.121375,0.159897,-0.945304,24.534609,0.456417,-0.648210,0.733500,0.456417,-0.648210,0.733500,5.630802,-0.054140,20.375703,0.746383,1.000000,4.000000,1.000000,0.000000
2.564589,-1.553775,25.121703,0.159897,-0.945304,24.534609,0.456117,-0.648322,0.733507,0.456117,-0.648322,0.733507,5.630802,-0.054140,20.375703,0.746487,1.000000,4.000000,1.000000,0.000000
2.566558,-1.553796,25.122032,0.159897,-0.945304,24.534609,0.455817,-0.648434,0.733514,0.455817,-0.648434,0.733514,5.630802,-0.054140,20.375703,0.746591,1.000000,4.000000,1.000000,0.000000
2.568526,-1.553817,25.122360,0.159897,-0.945304,24.534609,0.455517,-0.648545,0.733521,0.455517,-0.648545,0.733521,5.630802,-0.054140,20.375703,0.746696,1.000000,4.000000,1.000000,0.000000
2.570495,-1.553837,25.122688,0.159897,-0.945304,24.534609,0.455217,-0.648656,0.733528,0.455217,-0.648656,0.733528,5.630802,-0.054140,20.375703,0.746800,1.000000,4.000000,1.000000,0.000000
2.572463,-1.553856,25.123016,0.159897,-0.945304,24.534609,0.454916,-0.648767,0.733535,0.454916,-0.648767,0.733535,5.630802,-0.054140,20.375703,0.746905,1.000000,4.000000,1.000000,0.000000
2.574432,-1.553875,25.123345,0.159897,-0.945304,24.534609,0.454616,-0.648877,0.733542,0.454616,-0.648877,0.733542,5.630802,-0.054140,20.375703,0.747009,1.000000,4.000000,1.000000,0.000000
2.576400,-1.553893,25.123673,0.159897,-0.945304,24.534609,0.454316,-0.648987,0.733549,0.454316,-0.648987,0.733549,5.630802,-0.054140,20.375703,0.747114,1.000000,4.000000,1.000000,0.000000
2.578369,-1.553911,25.124001,0.159897,-0.945304,24.534609,0.454015,-0.649097,0.733556,0.454015,-0.649097,0.733556,5.630802,-0.054140,20.375703,0.747218,1.000000,4.000000,1.000000,0.000000
2.580337,-1.553928,25.124329,0.159897,-0.945304,24.534609,0.453715,-0.649206,0.733563,0.453715,-0.649206,0.733563,5.630802,-0.054140,20.375703,0.747323,1.000000,4.000000,1.000000,0.000000
2.582306,-1.553944,25.124658,0.159897,-0.945304,24.534609,0.453415,-0.649315,0.733570,0.453415,-0.649315,0.733570,5.630802,-0.054140,20.375703,0.747427,1.000000,4.000000,1.000000,0.000000
2.584274,-1.553960,25.124986,0.159897,-0.945304,24.534609,0.453114,-0.649424,0.733577,0.453114,-0.649424,0.733577,5.630802,-0.054140,20.375703,0.747532,1.000000,4.000000,1.000000,0.000000
2.586243,-1.553975,25.125314,0.159897,-0.945304,24.534609,0.452814,-0.649532,0.733585,0.452814,-0.649532,0.733585,5.630802,-0.054140,20.375703,0.747636,1.000000,4.000000,1.000000,0.000000
2.588211,-1.553989,25.125642,0.159897,-0.945304,24.534609,0.452513,-0.649640,0.733592,0.452513,-0.649640,0.733592,5.630802,-0.054140,20.375703,0.747740,1.000000,4.000000,1.000000,0.000000
2.590180,-1.554003,25.125970,0.159897,-0.945304,24.534609,0.452212,-0.649748,0.733600,0.452212,-0.649748,0.733600,5.630802,-0.054140,20.375703,0.747845,1.000000,4.000000,1.000000,0.000000
2.592148,-1.554016,25.126298,0.159897,-0.945304,24.534609,0.451912,-0.649856,0.733607,0.451912,-0.649856,0.733607,5.630802,-0.054140,20.375703,0.747949,1.000000,4.000000,1.000000,0.000000
2.594117,-1.554028,25.126627,0.159897,-0.945304,24.534609,0.451611,-0.649963,0.733615,0.451611,-0.649963,0.733615,5.630802,-0.054140,20.375703,0.748054,1.000000,4.000000,1.000000,0.000000
2.596086,-1.554040,25.126955,0.159897,-0.945304,24.534609,0.451311,-0.650069,0.733622,0.451311,-0.650069,0.733622,5.630802,-0.054140,20.375703,0.748158,1.000000,4.000000,1.000000,0.000000
2.598054,-1.554051,25.127283,0.159897,-0.945304,24.534609,0.451010,-0.650176,0.733630,0.451010,-0.650176,0.733630,5.630802,-0.054140,20.375703,0.748263,1.000000,4.000000,1.000000,0.000000
2.600023,-1.554061,25.127611,0.159897,-0.945304,24.534609,0.450709,-0.650282,0.733638,0.450709,-0.650282,0.733638,5.630802,-0.054140,20.375703,0.748367,1.000000,4.000000,1.000000,0.000000
2.601991,-1.554071,25.127939,0.159897,-0.945304,24.534609,0.450408,-0.650388,0.733646,0.450408,-0.650388,0.733646,5.630802,-0.054140,20.375703,0.748472,1.000000,4.000000,1.000000,0.000000
2.603960,-1.554080,25.128267,0.159897,-0.945304,24.534609,0.450107,-0.650493,0.733653,0.450107,-0.650493,0.733653,5.630802,-0.054140,20.375703,0.748576,1.000000,4.000000,1.000000,0.000000
2.605929,-1.554089,25.128595,0.159897,-0.945304,24.534609,0.449807,-0.650598,0.733661,0.449807,-0.650598,0.733661,5.630802,-0.054140,20.375703,0.748680,1.000000,4.000000,1.000000,0.000000
2.607897,-1.554096,25.128924,0.159897,-0.945304,24.534609,0.449506,-0.650703,0.733669,0.449506,-0.650703,0.733669,5.630802,-0.054140,20.375703,0.748785,1.000000,4.000000,1.000000,0.000000
2.609866,-1.554104,25.129252,0.159897,-0.945304,24.534609,0.449205,-0.650808,0.733677,0.449205,-0.650808,0.733677,5.630802,-0.054140,20.375703,0.748889,1.000000,4.000000,1.000000,0.000000
2.611835,-1.554110,25.129580,0.159897,-0.945304,24.534609,0.448904,-0.650912,0.733685,0.448904,-0.650912,0.733685,5.630802,-0.054140,20.375703,0.748994,1.000000,4.000000,1.000000,0.000000
2.613803,-1.554116,25.129908,0.159897,-0.945304,24.534609,0.448603,-0.651016,0.733694,0.448603,-0.651016,0.733694,5.630802,-0.054140,20.375703,0.749098,1.000000,4.000000,1.000000,0.000000
2.615772,-1.554121,25.130236,0.159897,-0.945304,24.534609,0.448302,-0.651119,0.733702,0.448302,-0.651119,0.733702,5.630802,-0.054140,20.375703,0.749203,1.000000,4.000000,1.000000,0.000000
2.617741,-1.554126,25.130564,0.159897,-0.945304,24.534609,0.448001,-0.651223,0.733710,0.448001,-0.651223,0.733710,5.630802,-0.054140,20.375703,0.749307,1.000000,4.000000,1.000000,0.000000
2.619709,-1.554130,25.130892,0.159897,-0.945304,24.534609,0.447700,-0.651326,0.733718,0.447700,-0.651326,0.733718,5.630802,-0.054140,20.375703,0.749411,1.000000,4.000000,1.000000,0.000000
2.621678,-1.554133,25.131220,0.159897,-0.945304,24.534609,0.447398,-0.651428,0.733727,0.447398,-0.651428,0.733727,5.630802,-0.054140,20.375703,0.749516,1.000000,4.000000,1.000000,0.000000
2.623647,-1.554136,25.131549,0.159897,-0.945304,24.534609,0.447097,-0.651530,0.733735,0.447097,-0.651530,0.733735,5.630802,-0.054140,20.375703,0.749620,1.000000,4.000000,1.000000,0.000000
2.625615,-1.554138,25.131877,0.159897,-0.945304,24.534609,0.446796,-0.651632,0.733744,0.446796,-0.651632,0.733744,5.630802,-0.054140,20.375703,0.749725,1.000000,4.000000,1.000000,0.000000
2.627584,-1.554139,25.132205,0.159897,-0.945304,24.534609,0.446495,-0.651734,0.733752,0.446495,-0.651734,0.733752,5.630802,-0.054140,20.375703,0.749829,1.000000,4.000000,1.000000,0.000000
2.629553,-1.554140,25.132533,0.159897,-0.945304,24.534609,0.446193,-0.651835,0.733761,0.446193,-0.651835,0.733761,5.630802,-0.054140,20.375703,0.749934,1.000000,4.000000,1.000000,0.000000
2.631521,-1.554140,25.132861,0.159897,-0.945304,24.534609,0.445892,-0.651936,0.733770,0.445892,-0.651936,0.733770,5.630802,-0.054140,20.375703,0.750038,1.000000,4.000000,1.000000,0.000000
2.633490,-1.554139,25.133189,0.159897,-0.945304,24.534609,0.445591,-0.652037,0.733778,0.445591,-0.652037,0.733778,5.630802,-0.054140,20.375703,0.750143,1.000000,4.000000,1.000000,0.000000
2.635459,-1.554138,25.133517,0.159897,-0.945304,24.534609,0.445289,-0.652137,0.733787,0.445289,-0.652137,0.733787,5.630802,-0.054140,20.375703,0.750247,1.000000,4.000000,1.000000,0.000000
2.637428,-1.554136,25.133845,0.159897,-0.945304,24.534609,0.444988,-0.652237,0.733796,0.444988,-0.652237,0.733796,5.630802,-0.054140,20.375703,0.750351,1.000000,4.000000,1.000000,0.000000
2.639396,-1.554134,25.134174,0.159897,-0.945304,24.534609,0.444686,-0.652337,0.733805,0.444686,-0.652337,0.733805,5.630802,-0.054140,20.375703,0.750456,1.000000,4.000000,1.000000,0.000000
2.641365,-1.554131,25.134502,0.159897,-0.945304,24.534609,0.444385,-0.652436,0.733814,0.444385,-0.652436,0.733814,5.630802,-0.054140,20.375703,0.750560,1.000000,4.000000,1.000000,0.000000
2.643334,-1.554127,25.134830,0.159897,-0.945304,24.534609,0.444083,-0.652536,0.733823,0.444083,-0.652536,0.733823,5.630802,-0.054140,20.375703,0.750665,1.000000,4.000000,1.000000,0.000000
2.645302,-1.554123,25.135158,0.159897,-0.945304,24.534609,0.443781,-0.652634,0.733832,0.443781,-0.652634,0.733832,5.630802,-0.054140,20.375703,0.750769,1.000000,4.000000,1.000000,0.000000
2.647271,-1.554117,25.135486,0.159897,-0.945304,24.534609,0.443480,-0.652733,0.733841,0.443480,-0.652733,0.733841,5.630802,-0.054140,20.375703,0.750874,1.000000,4.000000,1.000000,0.000000
2.649240,-1.554112,25.135814,0.159897,-0.945304,24.534609,0.443178,-0.652831,0.733851,0.443178,-0.652831,0.733851,5.630802,-0.054140,20.375703,0.750978,1.000000,4.000000,1.000000,0.000000
2.651209,-1.554105,25.136142,0.159897,-0.945304,24.534609,0.442876,-0.652929,0.733860,0.442876,-0.652929,0.733860,5.630802,-0.054140,20.375703,0.751083,1.000000,4.000000,1.000000,0.000000
2.653177,-1.554098,25.136470,0.159897,-0.945304,24.534609,0.442574,-0.653026,0.733869,0.442574,-0.653026,0.733869,5.630802,-0.054140,20.375703,0.751187,1.000000,4.000000,1.000000,0.000000
2.655146,-1.554091,25.136799,0.159897,-0.945304,24.534609,0.442272,-0.653123,0.733879,0.442272,-0.653123,0.733879,5.630802,-0.054140,20.375703,0.751291,1.000000,4.000000,1.000000,0.000000
2.657115,-1.554082,25.137127,0.159897,-0.945304,24.534609,0.441970,-0.653220,0.733888,0.441970,-0.653220,0.733888,5.630802,-0.054140,20.375703,0.751396,1.000000,4.000000,1.000000,0.000000
2.659084,-1.554073,25.137455,0.159897,-0.945304,24.534609,0.441669,-0.653317,0.733898,0.441669,-0.653317,0.733898,5.630802,-0.054140,20.375703,0.751500,1.000000,4.000000,1.000000,0.000000
2.661052,-1.554064,25.137783,0.159897,-0.945304,24.534609,0.441366,-0.653413,0.733907,0.441366,-0.653413,0.733907,5.630802,-0.054140,20.375703,0.751605,1.000000,4.000000,1.000000,0.000000
2.663021,-1.554054,25.138111,0.159897,-0.945304,24.534609,0.441064,-0.653509,0.733917,0.441064,-0.653509,0.733917,5.630802,-0.054140,20.375703,0.751709,1.000000,4.000000,1.000000,0.000000
2.664990,-1.554043,25.138439,0.159897,-0.945304,24.534609,0.440762,-0.653604,0.733927,0.440762,-0.653604,0.733927,5.630802,-0.054140,20.375703,0.751814,1.000000,4.000000,1.000000,0.000000
2.666959,-1.554031,25.138768,0.159897,-0.945304,24.534609,0.440460,-0.653699,0.733936,0.440460,-0.653699,0.733936,5.630802,-0.054140,20.375703,0.751918,1.000000,4.000000,1.000000,0.000000
2.668927,-1.554019,25.139096,0.159897,-0.945304,24.534609,0.440158,-0.653794,0.733946,0.440158,-0.653794,0.733946,5.630802,-0.054140,20.375703,0.752023,1.000000,4.000000,1.000000,0.000000
2.670896,-1.554006,25.139424,0.159897,-0.945304,24.534609,0.439856,-0.653889,0.733956,0.439856,-0.653889,0.733956,5.630802,-0.054140,20.375703,0.752127,1.000000,4.000000,1.000000,0.000000
2.672865,-1.553993,25.139752,0.159897,-0.945304,24.534609,0.439553,-0.653983,0.733966,0.439553,-0.653983,0.733966,5.630802,-0.054140,20.375703,0.752232,1.000000,4.000000,1.000000,0.000000
2.674834,-1.553979,25.140080,0.159897,-0.945304,24.534609,0.439251,-0.654077,0.733976,0.439251,-0.654077,0.733976,5.630802,-0.054140,20.375703,0.752336,1.000000,4.000000,1.000000,0.000000
2.676802,-1.553964,25.140409,0.159897,-0.945304,24.534609,0.438949,-0.654171,0.733986,0.438949,-0.654171,0.733986,5.630802,-0.054140,20.375703,0.752440,1.000000,4.000000,1.000000,0.000000
2.678771,-1.553948,25.140737,0.159897,-0.945304,24.534609,0.438646,-0.654264,0.733996,0.438646,-0.654264,0.733996,5.630802,-0.054140,20.375703,0.752545,1.000000,4.000000,1.000000,0.000000
2.680740,-1.553932,25.141065,0.159897,-0.945304,24.534609,0.438344,-0.654357,0.734006,0.438344,-0.654357,0.734006,5.630802,-0.054140,20.375703,0.752649,1.000000,4.000000,1.000000,0.000000
2.682708,-1.553916,25.141393,0.159897,-0.945304,24.534609,0.438041,-0.654450,0.734016,0.438041,-0.654450,0.734016,5.630802,-0.054140,20.375703,0.752754,1.000000,4.000000,1.000000,0.000000
2.684677,-1.553898,25.141722,0.159897,-0.945304,24.534609,0.437739,-0.654542,0.734027,0.437739,-0.654542,0.734027,5.630802,-0.054140,20.375703,0.752858,1.000000,4.000000,1.000000,0.000000
2.686646,-1.553880,25.142050,0.159897,-0.945304,24.534609,0.437436,-0.654634,0.734037,0.437436,-0.654634,0.734037,5.630802,-0.054140,20.375703,0.752963,1.000000,4.000000,1.000000,0.000000
