Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
8.288383,-0.753231,-0.294457,4.334570,0.191627,-0.438927,1.226705,0.346954,0.182833,1.226705,0.346954,0.182833,3.311663,0.756073,-0.294457
8.289910,-0.753694,-0.294457,4.336983,0.190900,-0.438907,1.227140,0.347546,0.182681,1.227140,0.347546,0.182681,3.311663,0.756073,-0.294457
8.291437,-0.754157,-0.294457,4.336983,0.190900,-0.438907,1.226986,0.348091,0.182484,1.226986,0.348091,0.182484,3.311663,0.756073,-0.294457
8.292965,-0.754621,-0.294457,4.336983,0.190900,-0.438907,1.227412,0.348702,0.182241,1.227412,0.348702,0.182241,3.311663,0.756073,-0.294457
8.294492,-0.755084,-0.294457,4.339428,0.190071,-0.439074,1.219701,0.346926,0.180247,1.219701,0.346926,0.180247,3.311663,0.756073,-0.294457
8.296019,-0.755547,-0.294457,4.339428,0.190071,-0.439074,1.220289,0.347432,0.180205,1.220289,0.347432,0.180205,3.311663,0.756073,-0.294457
8.297546,-0.756010,-0.294457,4.341787,0.189071,-0.439346,1.221444,0.348005,0.180115,1.221444,0.348005,0.180115,3.311663,0.756073,-0.294457
8.299073,-0.756473,-0.294457,4.341787,0.189071,-0.439346,1.222016,0.348397,0.180302,1.222016,0.348397,0.180302,3.311663,0.756073,-0.294457
8.300600,-0.756936,-0.294457,4.344278,0.188463,-0.439348,1.223153,0.348862,0.180431,1.223153,0.348862,0.180431,3.311663,0.756073,-0.294457
8.302127,-0.757399,-0.294457,4.344278,0.188463,-0.439348,1.223682,0.349221,0.180541,1.223682,0.349221,0.180541,3.311663,0.756073,-0.294457
8.303654,-0.757862,-0.294457,4.346690,0.187531,-0.439479,1.224777,0.349653,0.180596,1.224777,0.349653,0.180596,3.311663,0.756073,-0.294457
8.305181,-0.758326,-0.294457,4.346690,0.187531,-0.439479,1.225255,0.349989,0.180766,1.225255,0.349989,0.180766,3.311663,0.756073,-0.294457
8.306708,-0.758789,-0.294457,4.349057,0.186701,-0.439573,1.226300,0.350401,0.180878,1.226300,0.350401,0.180878,3.311663,0.756073,-0.294457
8.308235,-0.759252,-0.294457,4.349057,0.186701,-0.439573,1.226761,0.350722,0.181064,1.226761,0.350722,0.181064,3.311663,0.756073,-0.294457
8.309762,-0.759715,-0.294457,4.351551,0.185840,-0.439664,1.227788,0.351119,0.181191,1.227788,0.351119,0.181191,3.311663,0.756073,-0.294457
8.311289,-0.760178,-0.294457,4.351551,0.185840,-0.439664,1.228171,0.351421,0.181387,1.228171,0.351421,0.181387,3.311663,0.756073,-0.294457
8.312816,-0.760641,-0.294457,4.353854,0.185061,-0.439724,1.229122,0.351799,0.181524,1.229122,0.351799,0.181524,3.311663,0.756073,-0.294457
8.314342,-0.761104,-0.294457,4.353854,0.185061,-0.439724,1.229521,0.352109,0.181694,1.229521,0.352109,0.181694,3.311663,0.756073,-0.294457
8.315869,-0.761567,-0.294457,4.356281,0.184162,-0.439743,1.230487,0.352495,0.181805,1.230487,0.352495,0.181805,3.311663,0.756073,-0.294457
8.317396,-0.762030,-0.294457,4.356281,0.184162,-0.439743,1.230818,0.352863,0.181903,1.230818,0.352863,0.181903,3.311663,0.756073,-0.294457
8.318922,-0.762493,-0.294457,4.358591,0.183216,-0.439833,1.231718,0.353303,0.181944,1.231718,0.353303,0.181944,3.311663,0.756073,-0.294457
8.320449,-0.762956,-0.294457,4.358591,0.183216,-0.439833,1.232035,0.353700,0.182050,1.232035,0.353700,0.182050,3.311663,0.756073,-0.294457
8.321976,-0.763419,-0.294457,4.361079,0.182502,-0.439865,1.232921,0.354170,0.182100,1.232921,0.354170,0.182100,3.311663,0.756073,-0.294457
8.323502,-0.763882,-0.294457,4.363537,0.181667,-0.440077,1.233187,0.354542,0.182161,1.233187,0.354542,0.182161,3.311663,0.756073,-0.294457
8.325029,-0.764345,-0.294457,4.363537,0.181667,-0.440077,1.232867,0.354720,0.182429,1.232867,0.354720,0.182429,3.311663,0.756073,-0.294457
8.326555,-0.764808,-0.294457,4.363537,0.181667,-0.440077,1.233126,0.354980,0.182634,1.233126,0.354980,0.182634,3.311663,0.756073,-0.294457
8.328082,-0.765271,-0.294457,4.366022,0.180828,-0.440080,1.225391,0.353171,0.180648,1.225391,0.353171,0.180648,3.311663,0.756073,-0.294457
8.329608,-0.765734,-0.294457,4.366022,0.180828,-0.440080,1.225768,0.353467,0.180850,1.225768,0.353467,0.180850,3.311663,0.756073,-0.294457
8.331134,-0.766196,-0.294457,4.368425,0.179944,-0.440121,1.226715,0.353837,0.180995,1.226715,0.353837,0.180995,3.311663,0.756073,-0.294457
8.332661,-0.766659,-0.294457,4.368425,0.179944,-0.440121,1.227046,0.354172,0.181150,1.227046,0.354172,0.181150,3.311663,0.756073,-0.294457
8.334187,-0.767122,-0.294457,4.370896,0.179184,-0.440138,1.227947,0.354580,0.181250,1.227947,0.354580,0.181250,3.311663,0.756073,-0.294457
8.335714,-0.767585,-0.294457,4.370896,0.179184,-0.440138,1.228227,0.354919,0.181342,1.228227,0.354919,0.181342,3.311663,0.756073,-0.294457
8.337240,-0.768048,-0.294457,4.373332,0.178188,-0.440458,1.229078,0.355331,0.181381,1.229078,0.355331,0.181381,3.311663,0.756073,-0.294457
8.338766,-0.768511,-0.294457,4.373332,0.178188,-0.440458,1.229328,0.355517,0.181745,1.229328,0.355517,0.181745,3.311663,0.756073,-0.294457
8.340292,-0.768974,-0.294457,4.375719,0.177420,-0.440474,1.230148,0.355786,0.182043,1.230148,0.355786,0.182043,3.311663,0.756073,-0.294457
8.341818,-0.769437,-0.294457,4.378222,0.176627,-0.440588,1.230380,0.356008,0.182321,1.230380,0.356008,0.182321,3.311663,0.756073,-0.294457
8.343345,-0.769899,-0.294457,4.378222,0.176627,-0.440588,1.229999,0.356101,0.182690,1.229999,0.356101,0.182690,3.311663,0.756073,-0.294457
8.344871,-0.770362,-0.294457,4.378222,0.176627,-0.440588,1.230201,0.356278,0.182992,1.230201,0.356278,0.182992,3.311663,0.756073,-0.294457
8.346397,-0.770825,-0.294457,4.380516,0.175720,-0.440749,1.222518,0.354474,0.181004,1.222518,0.354474,0.181004,3.311663,0.756073,-0.294457
8.347923,-0.771288,-0.294457,4.380516,0.175720,-0.440749,1.222934,0.354616,0.181472,1.222934,0.354616,0.181472,3.311663,0.756073,-0.294457
8.349449,-0.771751,-0.294457,4.383104,0.174939,-0.440781,1.223920,0.354843,0.181870,1.223920,0.354843,0.181870,3.311663,0.756073,-0.294457
8.350975,-0.772214,-0.294457,4.383104,0.174939,-0.440781,1.224232,0.354990,0.182266,1.224232,0.354990,0.182266,3.311663,0.756073,-0.294457
8.352501,-0.772676,-0.294457,4.385477,0.174110,-0.440868,1.225114,0.355221,0.182595,1.225114,0.355221,0.182595,3.311663,0.756073,-0.294457
8.354027,-0.773139,-0.294457,4.385477,0.174110,-0.440868,1.225415,0.355375,0.182978,1.225415,0.355375,0.182978,3.311663,0.756073,-0.294457
8.355553,-0.773602,-0.294457,4.387866,0.173137,-0.440910,1.226287,0.355613,0.183293,1.226287,0.355613,0.183293,3.311663,0.756073,-0.294457
8.357079,-0.774065,-0.294457,4.387866,0.173137,-0.440910,1.226533,0.355851,0.183606,1.226533,0.355851,0.183606,3.311663,0.756073,-0.294457
8.358605,-0.774527,-0.294457,4.390153,0.172234,-0.440931,1.227351,0.356172,0.183854,1.227351,0.356172,0.183854,3.311663,0.756073,-0.294457
8.360130,-0.774990,-0.294457,4.390153,0.172234,-0.440931,1.227598,0.356499,0.184080,1.227598,0.356499,0.184080,3.311663,0.756073,-0.294457
8.361656,-0.775453,-0.294457,4.392744,0.171419,-0.440888,1.228418,0.356905,0.184243,1.228418,0.356905,0.184243,3.311663,0.756073,-0.294457
8.363182,-0.775916,-0.294457,4.392744,0.171419,-0.440888,1.228546,0.357292,0.184323,1.228546,0.357292,0.184323,3.311663,0.756073,-0.294457
8.364708,-0.776378,-0.294457,4.395214,0.170623,-0.441026,1.229249,0.357754,0.184346,1.229249,0.357754,0.184346,3.311663,0.756073,-0.294457
8.366233,-0.776841,-0.294457,4.395214,0.170623,-0.441026,1.229351,0.358064,0.184496,1.229351,0.358064,0.184496,3.311663,0.756073,-0.294457
8.367759,-0.777304,-0.294457,4.397715,0.169829,-0.440946,1.230029,0.358452,0.184585,1.230029,0.358452,0.184585,3.311663,0.756073,-0.294457
8.369285,-0.777766,-0.294457,4.397715,0.169829,-0.440946,1.230054,0.358855,0.184553,1.230054,0.358855,0.184553,3.311663,0.756073,-0.294457
8.370810,-0.778229,-0.294457,4.400190,0.168840,-0.440982,1.230657,0.359330,0.184468,1.230657,0.359330,0.184468,3.311663,0.756073,-0.294457
8.372336,-0.778692,-0.294457,4.400190,0.168840,-0.440982,1.230602,0.359788,0.184393,1.230602,0.359788,0.184393,3.311663,0.756073,-0.294457
8.373861,-0.779154,-0.294457,4.402629,0.168155,-0.440929,1.231128,0.360316,0.184267,1.231128,0.360316,0.184267,3.311663,0.756073,-0.294457
8.375387,-0.779617,-0.294457,4.402629,0.168155,-0.440929,1.231058,0.360805,0.184062,1.231058,0.360805,0.184062,3.311663,0.756073,-0.294457
8.376912,-0.780080,-0.294457,4.405025,0.167323,-0.441020,1.231569,0.361359,0.183813,1.231569,0.361359,0.183813,3.311663,0.756073,-0.294457
8.378438,-0.780542,-0.294457,4.405025,0.167323,-0.441020,1.231500,0.361810,0.183646,1.231500,0.361810,0.183646,3.311663,0.756073,-0.294457
8.379963,-0.781005,-0.294457,4.407437,0.166412,-0.441346,1.232012,0.362328,0.183435,1.232012,0.362328,0.183435,3.311663,0.756073,-0.294457
8.381488,-0.781467,-0.294457,4.407437,0.166412,-0.441346,1.231962,0.362584,0.183569,1.231962,0.362584,0.183569,3.311663,0.756073,-0.294457
8.383014,-0.781930,-0.294457,4.409957,0.165689,-0.441227,1.232492,0.362916,0.183645,1.232492,0.362916,0.183645,3.311663,0.756073,-0.294457
8.384539,-0.782393,-0.294457,4.409957,0.165689,-0.441227,1.232372,0.363267,0.183562,1.232372,0.363267,0.183562,3.311663,0.756073,-0.294457
8.386064,-0.782855,-0.294457,4.412411,0.164766,-0.441355,1.232834,0.363687,0.183430,1.232834,0.363687,0.183430,3.311663,0.756073,-0.294457
8.387590,-0.783318,-0.294457,4.412411,0.164766,-0.441355,1.232680,0.364001,0.183416,1.232680,0.364001,0.183416,3.311663,0.756073,-0.294457
8.389115,-0.783780,-0.294457,4.414803,0.163821,-0.441642,1.233108,0.364385,0.183352,1.233108,0.364385,0.183352,3.311663,0.756073,-0.294457
8.390640,-0.784243,-0.294457,4.414803,0.163821,-0.441642,1.232970,0.364557,0.183581,1.232970,0.364557,0.183581,3.311663,0.756073,-0.294457
8.392165,-0.784705,-0.294457,4.417327,0.163081,-0.441519,1.233412,0.364808,0.183749,1.233412,0.364808,0.183749,3.311663,0.756073,-0.294457
8.393690,-0.785168,-0.294457,4.417327,0.163081,-0.441519,1.233201,0.365089,0.183748,1.233201,0.365089,0.183748,3.311663,0.756073,-0.294457
8.395215,-0.785630,-0.294457,4.419704,0.162300,-0.441598,1.233573,0.365443,0.183696,1.233573,0.365443,0.183696,3.311663,0.756073,-0.294457
8.396740,-0.786093,-0.294457,4.419704,0.162300,-0.441598,1.233383,0.365696,0.183707,1.233383,0.365696,0.183707,3.311663,0.756073,-0.294457
8.398265,-0.786555,-0.294457,4.422300,0.161504,-0.441513,1.233777,0.366023,0.183666,1.233777,0.366023,0.183666,3.311663,0.756073,-0.294457
8.399790,-0.787018,-0.294457,4.422300,0.161504,-0.441513,1.233484,0.366350,0.183509,1.233484,0.366350,0.183509,3.311663,0.756073,-0.294457
8.401315,-0.787480,-0.294457,4.424655,0.160760,-0.441442,1.233778,0.366745,0.183307,1.233778,0.366745,0.183307,3.311663,0.756073,-0.294457
8.402840,-0.787943,-0.294457,4.424655,0.160760,-0.441442,1.233503,0.367144,0.183007,1.233503,0.367144,0.183007,3.311663,0.756073,-0.294457
8.404365,-0.788405,-0.294457,4.427026,0.159698,-0.441564,1.233816,0.367604,0.182671,1.233816,0.367604,0.182671,3.311663,0.756073,-0.294457
8.405890,-0.788868,-0.294457,4.427026,0.159698,-0.441564,1.233524,0.368011,0.182450,1.233524,0.368011,0.182450,3.311663,0.756073,-0.294457
8.407415,-0.789330,-0.294457,4.429490,0.159024,-0.441633,1.233819,0.368480,0.182190,1.233819,0.368480,0.182190,3.311663,0.756073,-0.294457
8.408940,-0.789793,-0.294457,4.429490,0.159024,-0.441633,1.233540,0.368801,0.182001,1.233540,0.368801,0.182001,3.311663,0.756073,-0.294457
8.410464,-0.790255,-0.294457,4.431996,0.158106,-0.441875,1.233849,0.369187,0.181772,1.233849,0.369187,0.181772,3.311663,0.756073,-0.294457
8.411989,-0.790718,-0.294457,4.431996,0.158106,-0.441875,1.233547,0.369363,0.181799,1.233547,0.369363,0.181799,3.311663,0.756073,-0.294457
8.413514,-0.791180,-0.294457,4.434394,0.157234,-0.441894,1.233831,0.369611,0.181778,1.233831,0.369611,0.181778,3.311663,0.756073,-0.294457
8.415039,-0.791642,-0.294457,4.434394,0.157234,-0.441894,1.233519,0.369831,0.181751,1.233519,0.369831,0.181751,3.311663,0.756073,-0.294457
8.416563,-0.792105,-0.294457,4.436932,0.156544,-0.441886,1.233794,0.370121,0.181679,1.233794,0.370121,0.181679,3.311663,0.756073,-0.294457
8.418088,-0.792567,-0.294457,4.436932,0.156544,-0.441886,1.233447,0.370324,0.181584,1.233447,0.370324,0.181584,3.311663,0.756073,-0.294457
8.419612,-0.793029,-0.294457,4.439281,0.155607,-0.442136,1.233690,0.370595,0.181446,1.233690,0.370595,0.181446,3.311663,0.756073,-0.294457
8.421137,-0.793492,-0.294457,4.439281,0.155607,-0.442136,1.233385,0.370681,0.181567,1.233385,0.370681,0.181567,3.311663,0.756073,-0.294457
8.422662,-0.793954,-0.294457,4.441867,0.154857,-0.442083,1.233668,0.370843,0.181637,1.233668,0.370843,0.181637,3.311663,0.756073,-0.294457
8.424186,-0.794416,-0.294457,4.441867,0.154857,-0.442083,1.233288,0.370970,0.181626,1.233288,0.370970,0.181626,3.311663,0.756073,-0.294457
8.425710,-0.794879,-0.294457,4.444380,0.153916,-0.442218,1.233497,0.371168,0.181569,1.233497,0.371168,0.181569,3.311663,0.756073,-0.294457
8.427235,-0.795341,-0.294457,4.444380,0.153916,-0.442218,1.233071,0.371251,0.181640,1.233071,0.371251,0.181640,3.311663,0.756073,-0.294457
8.428759,-0.795803,-0.294457,4.446907,0.153321,-0.442198,1.233236,0.371409,0.181662,1.233236,0.371409,0.181662,3.311663,0.756073,-0.294457
8.430284,-0.796266,-0.294457,4.446907,0.153321,-0.442198,1.232802,0.371465,0.181648,1.232802,0.371465,0.181648,3.311663,0.756073,-0.294457
8.431808,-0.796728,-0.294457,4.449224,0.152266,-0.442264,1.232960,0.371593,0.181587,1.232960,0.371593,0.181587,3.311663,0.756073,-0.294457
8.433332,-0.797190,-0.294457,4.449224,0.152266,-0.442264,1.232530,0.371726,0.181570,1.232530,0.371726,0.181570,3.311663,0.756073,-0.294457
8.434857,-0.797653,-0.294457,4.449224,0.152266,-0.442264,1.232692,0.371929,0.181507,1.232692,0.371929,0.181507,3.311663,0.756073,-0.294457
8.436381,-0.798115,-0.294457,4.451883,0.151468,-0.442347,1.225101,0.369995,0.179623,1.225101,0.369995,0.179623,3.311663,0.756073,-0.294457
8.437905,-0.798577,-0.294457,4.454242,0.150650,-0.442407,1.225346,0.370121,0.179675,1.225346,0.370121,0.179675,3.311663,0.756073,-0.294457
8.439429,-0.799039,-0.294457,4.454242,0.150650,-0.442407,1.225034,0.370177,0.179771,1.225034,0.370177,0.179771,3.311663,0.756073,-0.294457
8.440954,-0.799502,-0.294457,4.456773,0.149711,-0.442403,1.225313,0.370306,0.179821,1.225313,0.370306,0.179821,3.311663,0.756073,-0.294457
8.442478,-0.799964,-0.294457,4.459243,0.148944,-0.442366,1.224928,0.370426,0.179843,1.224928,0.370426,0.179843,3.311663,0.756073,-0.294457
8.444002,-0.800426,-0.294457,4.459243,0.148944,-0.442366,1.223947,0.370520,0.179807,1.223947,0.370520,0.179807,3.311663,0.756073,-0.294457
8.445526,-0.800888,-0.294457,4.459243,0.148944,-0.442366,1.223573,0.370682,0.179730,1.223573,0.370682,0.179730,3.311663,0.756073,-0.294457
8.447050,-0.801350,-0.294457,4.461556,0.148042,-0.442428,1.216105,0.368723,0.177908,1.216105,0.368723,0.177908,3.311663,0.756073,-0.294457
8.448574,-0.801813,-0.294457,4.461556,0.148042,-0.442428,1.215950,0.368906,0.177915,1.215950,0.368906,0.177915,3.311663,0.756073,-0.294457
8.450098,-0.802275,-0.294457,4.464085,0.147295,-0.442462,1.216388,0.369155,0.177882,1.216388,0.369155,0.177882,3.311663,0.756073,-0.294457
8.451622,-0.802737,-0.294457,4.464085,0.147295,-0.442462,1.216210,0.369302,0.177879,1.216210,0.369302,0.177879,3.311663,0.756073,-0.294457
8.453146,-0.803199,-0.294457,4.466531,0.146363,-0.442433,1.216625,0.369515,0.177837,1.216625,0.369515,0.177837,3.311663,0.756073,-0.294457
8.454670,-0.803661,-0.294457,4.466531,0.146363,-0.442433,1.216410,0.369745,0.177746,1.216410,0.369745,0.177746,3.311663,0.756073,-0.294457
8.456194,-0.804124,-0.294457,4.469084,0.145526,-0.442503,1.216791,0.370037,0.177620,1.216791,0.370037,0.177620,3.311663,0.756073,-0.294457
8.457718,-0.804586,-0.294457,4.469084,0.145526,-0.442503,1.216535,0.370219,0.177566,1.216535,0.370219,0.177566,3.311663,0.756073,-0.294457
8.459242,-0.805048,-0.294457,4.471485,0.144625,-0.442571,1.216876,0.370466,0.177477,1.216876,0.370466,0.177477,3.311663,0.756073,-0.294457
8.460765,-0.805510,-0.294457,4.471485,0.144625,-0.442571,1.216632,0.370648,0.177450,1.216632,0.370648,0.177450,3.311663,0.756073,-0.294457
8.462289,-0.805972,-0.294457,4.474083,0.143909,-0.442590,1.216983,0.370894,0.177387,1.216983,0.370894,0.177387,3.311663,0.756073,-0.294457
8.463813,-0.806434,-0.294457,4.474083,0.143909,-0.442590,1.216695,0.371028,0.177342,1.216695,0.371028,0.177342,3.311663,0.756073,-0.294457
8.465337,-0.806896,-0.294457,4.476460,0.142954,-0.442750,1.217004,0.371227,0.177261,1.217004,0.371227,0.177261,3.311663,0.756073,-0.294457
8.466860,-0.807358,-0.294457,4.479026,0.142133,-0.442786,1.216744,0.371311,0.177345,1.216744,0.371311,0.177345,3.311663,0.756073,-0.294457
8.468384,-0.807821,-0.294457,4.479026,0.142133,-0.442786,1.215853,0.371312,0.177455,1.215853,0.371312,0.177455,3.311663,0.756073,-0.294457
8.469908,-0.808283,-0.294457,4.479026,0.142133,-0.442786,1.215570,0.371384,0.177523,1.215570,0.371384,0.177523,3.311663,0.756073,-0.294457
8.471431,-0.808745,-0.294457,4.481719,0.141507,-0.442692,1.208233,0.369380,0.175783,1.208233,0.369380,0.175783,3.311663,0.756073,-0.294457
8.472955,-0.809207,-0.294457,4.484094,0.140460,-0.442812,1.208043,0.369455,0.175778,1.208043,0.369455,0.175778,3.311663,0.756073,-0.294457
8.474478,-0.809669,-0.294457,4.484094,0.140460,-0.442812,1.207272,0.369476,0.175888,1.207272,0.369476,0.175888,3.311663,0.756073,-0.294457
8.476002,-0.810131,-0.294457,4.484094,0.140460,-0.442812,1.207113,0.369567,0.175960,1.207113,0.369567,0.175960,3.311663,0.756073,-0.294457
8.477526,-0.810593,-0.294457,4.486581,0.139601,-0.442825,1.199885,0.367552,0.174271,1.199885,0.367552,0.174271,3.311663,0.756073,-0.294457
8.479049,-0.811055,-0.294457,4.486581,0.139601,-0.442825,1.199878,0.367663,0.174380,1.199878,0.367663,0.174380,3.311663,0.756073,-0.294457
8.480573,-0.811517,-0.294457,4.488904,0.138704,-0.442876,1.200469,0.367840,0.174453,1.200469,0.367840,0.174453,3.311663,0.756073,-0.294457
8.482096,-0.811979,-0.294457,4.488904,0.138704,-0.442876,1.200505,0.367977,0.174568,1.200505,0.367977,0.174568,3.311663,0.756073,-0.294457
8.483619,-0.812441,-0.294457,4.491453,0.138013,-0.442677,1.201139,0.368180,0.174646,1.201139,0.368180,0.174646,3.311663,0.756073,-0.294457
8.485143,-0.812903,-0.294457,4.491453,0.138013,-0.442677,1.201121,0.368442,0.174497,1.201121,0.368442,0.174497,3.311663,0.756073,-0.294457
8.486666,-0.813365,-0.294457,4.493827,0.137063,-0.442766,1.201703,0.368762,0.174322,1.201703,0.368762,0.174322,3.311663,0.756073,-0.294457
8.488190,-0.813827,-0.294457,4.493827,0.137063,-0.442766,1.201709,0.369012,0.174243,1.201709,0.369012,0.174243,3.311663,0.756073,-0.294457
8.489713,-0.814289,-0.294457,4.496304,0.136184,-0.442861,1.202313,0.369321,0.174136,1.202313,0.369321,0.174136,3.311663,0.756073,-0.294457
8.491236,-0.814751,-0.294457,4.496304,0.136184,-0.442861,1.202311,0.369521,0.174133,1.202311,0.369521,0.174133,3.311663,0.756073,-0.294457
8.492759,-0.815213,-0.294457,4.498852,0.135403,-0.442902,1.202909,0.369782,0.174099,1.202909,0.369782,0.174099,3.311663,0.756073,-0.294457
8.494283,-0.815675,-0.294457,4.498852,0.135403,-0.442902,1.202881,0.369938,0.174110,1.202881,0.369938,0.174110,3.311663,0.756073,-0.294457
8.495806,-0.816137,-0.294457,4.501346,0.134694,-0.443066,1.203452,0.370156,0.174090,1.203452,0.370156,0.174090,3.311663,0.756073,-0.294457
8.497329,-0.816599,-0.294457,4.501346,0.134694,-0.443066,1.203457,0.370158,0.174255,1.203457,0.370158,0.174255,3.311663,0.756073,-0.294457
8.498852,-0.817061,-0.294457,4.503956,0.133656,-0.443145,1.204060,0.370229,0.174382,1.204060,0.370229,0.174382,3.311663,0.756073,-0.294457
8.500375,-0.817523,-0.294457,4.506389,0.132891,-0.443064,1.203966,0.370243,0.174582,1.203966,0.370243,0.174582,3.311663,0.756073,-0.294457
8.501898,-0.817985,-0.294457,4.506389,0.132891,-0.443064,1.203288,0.370269,0.174678,1.203288,0.370269,0.174678,3.311663,0.756073,-0.294457
8.503421,-0.818446,-0.294457,4.506389,0.132891,-0.443064,1.203222,0.370362,0.174738,1.203222,0.370362,0.174738,3.311663,0.756073,-0.294457
8.504944,-0.818908,-0.294457,4.508858,0.132093,-0.443031,1.196075,0.368328,0.173099,1.196075,0.368328,0.173099,3.311663,0.756073,-0.294457
8.506467,-0.819370,-0.294457,4.508858,0.132093,-0.443031,1.196176,0.368458,0.173151,1.196176,0.368458,0.173151,3.311663,0.756073,-0.294457
8.507990,-0.819832,-0.294457,4.511294,0.131143,-0.443129,1.196876,0.368652,0.173172,1.196876,0.368652,0.173172,3.311663,0.756073,-0.294457
8.509513,-0.820294,-0.294457,4.511294,0.131143,-0.443129,1.196975,0.368766,0.173295,1.196975,0.368766,0.173295,3.311663,0.756073,-0.294457
8.511036,-0.820756,-0.294457,4.513767,0.130267,-0.443174,1.197672,0.368944,0.173383,1.197672,0.368944,0.173383,3.311663,0.756073,-0.294457
8.512559,-0.821218,-0.294457,4.513767,0.130267,-0.443174,1.197757,0.369059,0.173512,1.197757,0.369059,0.173512,3.311663,0.756073,-0.294457
8.514082,-0.821680,-0.294457,4.516162,0.129235,-0.443211,1.198441,0.369238,0.173607,1.198441,0.369238,0.173607,3.311663,0.756073,-0.294457
8.515605,-0.822141,-0.294457,4.516162,0.129235,-0.443211,1.198513,0.369420,0.173726,1.198513,0.369420,0.173726,3.311663,0.756073,-0.294457
8.517128,-0.822603,-0.294457,4.518824,0.128588,-0.442967,1.199183,0.369665,0.173811,1.199183,0.369665,0.173811,3.311663,0.756073,-0.294457
8.518651,-0.823065,-0.294457,4.518824,0.128588,-0.442967,1.199157,0.369972,0.173624,1.199157,0.369972,0.173624,3.311663,0.756073,-0.294457
8.520173,-0.823527,-0.294457,4.521207,0.127685,-0.443088,1.199734,0.370333,0.173415,1.199734,0.370333,0.173415,3.311663,0.756073,-0.294457
8.521696,-0.823989,-0.294457,4.521207,0.127685,-0.443088,1.199749,0.370582,0.173344,1.199749,0.370582,0.173344,3.311663,0.756073,-0.294457
8.523219,-0.824450,-0.294457,4.523687,0.126673,-0.443257,1.200366,0.370889,0.173246,1.200366,0.370889,0.173246,3.311663,0.756073,-0.294457
8.524742,-0.824912,-0.294457,4.523687,0.126673,-0.443257,1.200365,0.371068,0.173334,1.200365,0.371068,0.173334,3.311663,0.756073,-0.294457
8.526264,-0.825374,-0.294457,4.526277,0.125851,-0.443159,1.200964,0.371309,0.173390,1.200964,0.371309,0.173390,3.311663,0.756073,-0.294457
8.527787,-0.825836,-0.294457,4.528817,0.125032,-0.443330,1.200890,0.371562,0.173331,1.200890,0.371562,0.173331,3.311663,0.756073,-0.294457
8.529310,-0.826298,-0.294457,4.528817,0.125032,-0.443330,1.200227,0.371618,0.173467,1.200227,0.371618,0.173467,3.311663,0.756073,-0.294457
8.530832,-0.826759,-0.294457,4.528817,0.125032,-0.443330,1.200179,0.371740,0.173569,1.200179,0.371740,0.173569,3.311663,0.756073,-0.294457
8.532355,-0.827221,-0.294457,4.531259,0.124171,-0.443405,1.193104,0.369679,0.171979,1.193104,0.369679,0.171979,3.311663,0.756073,-0.294457
8.533877,-0.827683,-0.294457,4.533687,0.123268,-0.443439,1.193243,0.369777,0.172192,1.193243,0.369777,0.172192,3.311663,0.756073,-0.294457
8.535400,-0.828145,-0.294457,4.533687,0.123268,-0.443439,1.192796,0.369837,0.172431,1.192796,0.369837,0.172431,3.311663,0.756073,-0.294457
8.536922,-0.828606,-0.294457,4.533687,0.123268,-0.443439,1.192961,0.369964,0.172632,1.192961,0.369964,0.172632,3.311663,0.756073,-0.294457
8.538445,-0.829068,-0.294457,4.536330,0.122376,-0.443416,1.185977,0.367899,0.171074,1.185977,0.367899,0.171074,3.311663,0.756073,-0.294457
8.539967,-0.829530,-0.294457,4.536330,0.122376,-0.443416,1.186222,0.368060,0.171279,1.186222,0.368060,0.171279,3.311663,0.756073,-0.294457
8.541490,-0.829991,-0.294457,4.538756,0.121482,-0.443607,1.187068,0.368284,0.171451,1.187068,0.368284,0.171451,3.311663,0.756073,-0.294457
8.543012,-0.830453,-0.294457,4.538756,0.121482,-0.443607,1.187347,0.368340,0.171830,1.187347,0.368340,0.171830,3.311663,0.756073,-0.294457
8.544534,-0.830915,-0.294457,4.541278,0.120618,-0.443570,1.188224,0.368466,0.172167,1.188224,0.368466,0.172167,3.311663,0.756073,-0.294457
8.546057,-0.831377,-0.294457,4.541278,0.120618,-0.443570,1.188457,0.368587,0.172447,1.188457,0.368587,0.172447,3.311663,0.756073,-0.294457
8.547579,-0.831838,-0.294457,4.543751,0.119762,-0.443686,1.189290,0.368775,0.172689,1.189290,0.368775,0.172689,3.311663,0.756073,-0.294457
8.549101,-0.832300,-0.294457,4.543751,0.119762,-0.443686,1.189529,0.368839,0.173049,1.189529,0.368839,0.173049,3.311663,0.756073,-0.294457
8.550624,-0.832762,-0.294457,4.546350,0.118840,-0.443774,1.190367,0.368975,0.173366,1.190367,0.368975,0.173366,3.311663,0.756073,-0.294457
8.552146,-0.833223,-0.294457,4.546350,0.118840,-0.443774,1.190539,0.369013,0.173766,1.190539,0.369013,0.173766,3.311663,0.756073,-0.294457
