Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
4.302552,-0.722860,-0.044080,1.448662,-0.462043,-0.194453,1.096800,0.059154,0.189289,1.096800,0.059154,0.189289,1.365180,-0.593296,-0.044080
4.304267,-0.722935,-0.044080,1.448662,-0.462043,-0.194453,1.098452,0.058481,0.189803,1.098452,0.058481,0.189803,1.365180,-0.593296,-0.044080
4.305982,-0.723011,-0.044080,1.449808,-0.461930,-0.194569,1.100329,0.057980,0.190188,1.100329,0.057980,0.190188,1.365180,-0.593296,-0.044080
4.307697,-0.723087,-0.044080,1.449808,-0.461930,-0.194569,1.101926,0.057437,0.190591,1.101926,0.057437,0.190591,1.365180,-0.593296,-0.044080
4.309412,-0.723162,-0.044080,1.450982,-0.461823,-0.194817,1.103750,0.057062,0.190869,1.103750,0.057062,0.190869,1.365180,-0.593296,-0.044080
4.311126,-0.723238,-0.044080,1.450982,-0.461823,-0.194817,1.105291,0.056534,0.191317,1.105291,0.056534,0.191317,1.365180,-0.593296,-0.044080
4.312840,-0.723313,-0.044080,1.452167,-0.461627,-0.194960,1.107060,0.056177,0.191635,1.107060,0.056177,0.191635,1.365180,-0.593296,-0.044080
4.314555,-0.723389,-0.044080,1.452167,-0.461627,-0.194960,1.108541,0.055723,0.192006,1.108541,0.055723,0.192006,1.365180,-0.593296,-0.044080
4.316269,-0.723465,-0.044080,1.453314,-0.461497,-0.195176,1.110251,0.055437,0.192251,1.110251,0.055437,0.192251,1.365180,-0.593296,-0.044080
4.317983,-0.723540,-0.044080,1.453314,-0.461497,-0.195176,1.111691,0.055017,0.192630,1.111691,0.055017,0.192630,1.365180,-0.593296,-0.044080
4.319697,-0.723616,-0.044080,1.454577,-0.461356,-0.195383,1.113360,0.054766,0.192882,1.113360,0.054766,0.192882,1.365180,-0.593296,-0.044080
4.321411,-0.723692,-0.044080,1.454577,-0.461356,-0.195383,1.114707,0.054377,0.193258,1.114707,0.054377,0.193258,1.365180,-0.593296,-0.044080
4.323124,-0.723767,-0.044080,1.454577,-0.461356,-0.195383,1.116284,0.054156,0.193506,1.116284,0.054156,0.193506,1.365180,-0.593296,-0.044080
4.324838,-0.723843,-0.044080,1.455776,-0.461110,-0.195429,1.102424,0.061453,0.188069,1.102424,0.061453,0.188069,1.365180,-0.593296,-0.044080
4.326551,-0.723918,-0.044080,1.456949,-0.460844,-0.195601,1.104277,0.061087,0.188395,1.104277,0.061087,0.188395,1.365180,-0.593296,-0.044080
4.328265,-0.723994,-0.044080,1.456949,-0.460844,-0.195601,1.105860,0.060572,0.188814,1.105860,0.060572,0.188814,1.365180,-0.593296,-0.044080
4.329978,-0.724069,-0.044080,1.456949,-0.460844,-0.195601,1.107672,0.060222,0.189112,1.107672,0.060222,0.189112,1.365180,-0.593296,-0.044080
4.331691,-0.724145,-0.044080,1.458148,-0.460718,-0.195824,1.093935,0.067374,0.183826,1.093935,0.067374,0.183826,1.365180,-0.593296,-0.044080
4.333404,-0.724221,-0.044080,1.459268,-0.460487,-0.195851,1.096029,0.066774,0.184402,1.096029,0.066774,0.184402,1.365180,-0.593296,-0.044080
4.335117,-0.724296,-0.044080,1.459268,-0.460487,-0.195851,1.097860,0.066159,0.184905,1.097860,0.066159,0.184905,1.365180,-0.593296,-0.044080
4.336830,-0.724372,-0.044080,1.460505,-0.460288,-0.195962,1.099920,0.065707,0.185292,1.099920,0.065707,0.185292,1.365180,-0.593296,-0.044080
4.338543,-0.724447,-0.044080,1.460505,-0.460288,-0.195962,1.101667,0.065171,0.185706,1.101667,0.065171,0.185706,1.365180,-0.593296,-0.044080
4.340255,-0.724523,-0.044080,1.461587,-0.459966,-0.196058,1.103645,0.064796,0.186004,1.103645,0.064796,0.186004,1.365180,-0.593296,-0.044080
4.341968,-0.724598,-0.044080,1.461587,-0.459966,-0.196058,1.105392,0.064314,0.186320,1.105392,0.064314,0.186320,1.365180,-0.593296,-0.044080
4.343680,-0.724674,-0.044080,1.462846,-0.459964,-0.196232,1.107369,0.063990,0.186525,1.107369,0.063990,0.186525,1.365180,-0.593296,-0.044080
4.345393,-0.724749,-0.044080,1.462846,-0.459964,-0.196232,1.109013,0.063593,0.186827,1.109013,0.063593,0.186827,1.365180,-0.593296,-0.044080
4.347105,-0.724825,-0.044080,1.464047,-0.459816,-0.196409,1.110887,0.063352,0.187017,1.110887,0.063352,0.187017,1.365180,-0.593296,-0.044080
4.348817,-0.724900,-0.044080,1.464047,-0.459816,-0.196409,1.112468,0.062987,0.187314,1.112468,0.062987,0.187314,1.365180,-0.593296,-0.044080
4.350529,-0.724976,-0.044080,1.465298,-0.459494,-0.196501,1.114281,0.062779,0.187499,1.114281,0.062779,0.187499,1.365180,-0.593296,-0.044080
4.352241,-0.725051,-0.044080,1.465298,-0.459494,-0.196501,1.115789,0.062453,0.187700,1.115789,0.062453,0.187700,1.365180,-0.593296,-0.044080
4.353952,-0.725127,-0.044080,1.466479,-0.459330,-0.196741,1.117530,0.062280,0.187794,1.117530,0.062280,0.187794,1.365180,-0.593296,-0.044080
4.355664,-0.725202,-0.044080,1.466479,-0.459330,-0.196741,1.118996,0.061928,0.188067,1.118996,0.061928,0.188067,1.365180,-0.593296,-0.044080
4.357375,-0.725278,-0.044080,1.467648,-0.459181,-0.197010,1.120695,0.061733,0.188228,1.120695,0.061733,0.188228,1.365180,-0.593296,-0.044080
4.359087,-0.725353,-0.044080,1.467648,-0.459181,-0.197010,1.122127,0.061343,0.188597,1.122127,0.061343,0.188597,1.365180,-0.593296,-0.044080
4.360798,-0.725429,-0.044080,1.468855,-0.458924,-0.197050,1.123792,0.061112,0.188850,1.123792,0.061112,0.188850,1.365180,-0.593296,-0.044080
4.362509,-0.725504,-0.044080,1.468855,-0.458924,-0.197050,1.125162,0.060833,0.189055,1.125162,0.060833,0.189055,1.365180,-0.593296,-0.044080
4.364220,-0.725580,-0.044080,1.470124,-0.458742,-0.197308,1.126766,0.060709,0.189151,1.126766,0.060709,0.189151,1.365180,-0.593296,-0.044080
4.365931,-0.725655,-0.044080,1.470124,-0.458742,-0.197308,1.128060,0.060379,0.189447,1.128060,0.060379,0.189447,1.365180,-0.593296,-0.044080
4.367642,-0.725731,-0.044080,1.471324,-0.458618,-0.197519,1.129590,0.060207,0.189628,1.129590,0.060207,0.189628,1.365180,-0.593296,-0.044080
4.369352,-0.725806,-0.044080,1.471324,-0.458618,-0.197519,1.130832,0.059894,0.189950,1.130832,0.059894,0.189950,1.365180,-0.593296,-0.044080
4.371063,-0.725882,-0.044080,1.472626,-0.458431,-0.197586,1.132310,0.059740,0.190157,1.132310,0.059740,0.190157,1.365180,-0.593296,-0.044080
4.372774,-0.725957,-0.044080,1.472626,-0.458431,-0.197586,1.133448,0.059532,0.190344,1.133448,0.059532,0.190344,1.365180,-0.593296,-0.044080
4.374484,-0.726033,-0.044080,1.473823,-0.458305,-0.197671,1.134825,0.059479,0.190422,1.134825,0.059479,0.190422,1.365180,-0.593296,-0.044080
4.376194,-0.726108,-0.044080,1.473823,-0.458305,-0.197671,1.135907,0.059381,0.190504,1.135907,0.059381,0.190504,1.365180,-0.593296,-0.044080
4.377904,-0.726183,-0.044080,1.473823,-0.458305,-0.197671,1.137229,0.059433,0.190479,1.137229,0.059433,0.190479,1.365180,-0.593296,-0.044080
4.379614,-0.726259,-0.044080,1.474975,-0.458128,-0.197691,1.123224,0.066554,0.185200,1.123224,0.066554,0.185200,1.365180,-0.593296,-0.044080
4.381324,-0.726334,-0.044080,1.476285,-0.457977,-0.197887,1.124850,0.066490,0.185247,1.124850,0.066490,0.185247,1.365180,-0.593296,-0.044080
4.383034,-0.726410,-0.044080,1.476285,-0.457977,-0.197887,1.126143,0.066269,0.185433,1.126143,0.066269,0.185433,1.365180,-0.593296,-0.044080
4.384744,-0.726485,-0.044080,1.477470,-0.457779,-0.198019,1.127676,0.066195,0.185518,1.127676,0.066195,0.185518,1.365180,-0.593296,-0.044080
4.386453,-0.726560,-0.044080,1.477470,-0.457779,-0.198019,1.128934,0.066008,0.185671,1.128934,0.066008,0.185671,1.365180,-0.593296,-0.044080
4.388163,-0.726636,-0.044080,1.478677,-0.457544,-0.198155,1.130431,0.065968,0.185725,1.130431,0.065968,0.185725,1.365180,-0.593296,-0.044080
4.389872,-0.726711,-0.044080,1.478677,-0.457544,-0.198155,1.131647,0.065796,0.185853,1.131647,0.065796,0.185853,1.365180,-0.593296,-0.044080
4.391581,-0.726787,-0.044080,1.478677,-0.457544,-0.198155,1.133104,0.065769,0.185883,1.133104,0.065769,0.185883,1.365180,-0.593296,-0.044080
4.393290,-0.726862,-0.044080,1.478677,-0.457544,-0.198155,1.119185,0.072729,0.180769,1.119185,0.072729,0.180769,1.365180,-0.593296,-0.044080
4.394999,-0.726937,-0.044080,1.479930,-0.457243,-0.198225,1.105445,0.079529,0.175823,1.105445,0.079529,0.175823,1.365180,-0.593296,-0.044080
4.396708,-0.727013,-0.044080,1.481201,-0.457043,-0.198426,1.107761,0.079185,0.176129,1.107761,0.079185,0.176129,1.365180,-0.593296,-0.044080
4.398417,-0.727088,-0.044080,1.482403,-0.456832,-0.198612,1.109762,0.078663,0.176588,1.109762,0.078663,0.176588,1.365180,-0.593296,-0.044080
4.400126,-0.727164,-0.044080,1.482403,-0.456832,-0.198612,1.111485,0.077983,0.177176,1.111485,0.077983,0.177176,1.365180,-0.593296,-0.044080
4.401835,-0.727239,-0.044080,1.483715,-0.456676,-0.198716,1.113446,0.077453,0.177662,1.113446,0.077453,0.177662,1.365180,-0.593296,-0.044080
4.403543,-0.727314,-0.044080,1.483715,-0.456676,-0.198716,1.115068,0.076845,0.178182,1.115068,0.076845,0.178182,1.365180,-0.593296,-0.044080
4.405251,-0.727390,-0.044080,1.485070,-0.456496,-0.198749,1.116929,0.076386,0.178600,1.116929,0.076386,0.178600,1.365180,-0.593296,-0.044080
4.406960,-0.727465,-0.044080,1.485070,-0.456496,-0.198749,1.118428,0.075891,0.178977,1.118428,0.075891,0.178977,1.365180,-0.593296,-0.044080
4.408668,-0.727540,-0.044080,1.483646,-0.454722,-0.198535,1.120169,0.075542,0.179257,1.120169,0.075542,0.179257,1.365180,-0.593296,-0.044080
4.410376,-0.727616,-0.044080,1.483646,-0.454722,-0.198535,1.122945,0.074999,0.179252,1.122945,0.074999,0.179252,1.365180,-0.593296,-0.044080
4.412084,-0.727691,-0.044080,1.487514,-0.456221,-0.198999,1.125937,0.074594,0.179167,1.125937,0.074594,0.179167,1.365180,-0.593296,-0.044080
4.413792,-0.727766,-0.044080,1.487514,-0.456221,-0.198999,1.127276,0.074197,0.179508,1.127276,0.074197,0.179508,1.365180,-0.593296,-0.044080
4.415499,-0.727842,-0.044080,1.488812,-0.456045,-0.199051,1.128860,0.073943,0.179753,1.128860,0.073943,0.179753,1.365180,-0.593296,-0.044080
4.417207,-0.727917,-0.044080,1.488812,-0.456045,-0.199051,1.130111,0.073637,0.179983,1.130111,0.073637,0.179983,1.365180,-0.593296,-0.044080
4.418915,-0.727992,-0.044080,1.490076,-0.455866,-0.199126,1.131609,0.073472,0.180123,1.131609,0.073472,0.180123,1.365180,-0.593296,-0.044080
4.420622,-0.728068,-0.044080,1.490076,-0.455866,-0.199126,1.132794,0.073233,0.180277,1.132794,0.073233,0.180277,1.365180,-0.593296,-0.044080
4.422329,-0.728143,-0.044080,1.491273,-0.455626,-0.199227,1.134227,0.073132,0.180343,1.134227,0.073132,0.180343,1.365180,-0.593296,-0.044080
4.424036,-0.728218,-0.044080,1.491273,-0.455626,-0.199227,1.135387,0.072919,0.180456,1.135387,0.072919,0.180456,1.365180,-0.593296,-0.044080
4.425743,-0.728294,-0.044080,1.492571,-0.455382,-0.199332,1.136795,0.072843,0.180483,1.136795,0.072843,0.180483,1.365180,-0.593296,-0.044080
4.427450,-0.728369,-0.044080,1.492571,-0.455382,-0.199332,1.137886,0.072643,0.180564,1.137886,0.072643,0.180564,1.365180,-0.593296,-0.044080
4.429157,-0.728444,-0.044080,1.493860,-0.455228,-0.199512,1.139225,0.072578,0.180561,1.139225,0.072578,0.180561,1.365180,-0.593296,-0.044080
4.430864,-0.728519,-0.044080,1.493860,-0.455228,-0.199512,1.140251,0.072360,0.180693,1.140251,0.072360,0.180693,1.365180,-0.593296,-0.044080
4.432571,-0.728595,-0.044080,1.495054,-0.455055,-0.199695,1.141526,0.072279,0.180738,1.141526,0.072279,0.180738,1.365180,-0.593296,-0.044080
4.434277,-0.728670,-0.044080,1.495054,-0.455055,-0.199695,1.142535,0.072044,0.180920,1.142535,0.072044,0.180920,1.365180,-0.593296,-0.044080
4.435983,-0.728745,-0.044080,1.496362,-0.454861,-0.199780,1.143793,0.071947,0.181013,1.143793,0.071947,0.181013,1.365180,-0.593296,-0.044080
4.437690,-0.728820,-0.044080,1.496362,-0.454861,-0.199780,1.144725,0.071761,0.181134,1.144725,0.071761,0.181134,1.365180,-0.593296,-0.044080
4.439396,-0.728896,-0.044080,1.497609,-0.454669,-0.199867,1.145908,0.071710,0.181169,1.145908,0.071710,0.181169,1.365180,-0.593296,-0.044080
4.441102,-0.728971,-0.044080,1.497609,-0.454669,-0.199867,1.146795,0.071571,0.181235,1.146795,0.071571,0.181235,1.365180,-0.593296,-0.044080
4.442808,-0.729046,-0.044080,1.498918,-0.454436,-0.199862,1.147933,0.071567,0.181217,1.147933,0.071567,0.181217,1.365180,-0.593296,-0.044080
4.444514,-0.729121,-0.044080,1.498918,-0.454436,-0.199862,1.148744,0.071527,0.181133,1.148744,0.071527,0.181133,1.365180,-0.593296,-0.044080
4.446219,-0.729197,-0.044080,1.500154,-0.454373,-0.199996,1.149809,0.071616,0.180970,1.149809,0.071616,0.180970,1.365180,-0.593296,-0.044080
4.447925,-0.729272,-0.044080,1.500154,-0.454373,-0.199996,1.150578,0.071616,0.180897,1.150578,0.071616,0.180897,1.365180,-0.593296,-0.044080
4.449631,-0.729347,-0.044080,1.501499,-0.454106,-0.200106,1.151601,0.071745,0.180746,1.151601,0.071745,0.180746,1.365180,-0.593296,-0.044080
4.451336,-0.729422,-0.044080,1.501499,-0.454106,-0.200106,1.152297,0.071726,0.180665,1.152297,0.071726,0.180665,1.365180,-0.593296,-0.044080
4.453041,-0.729498,-0.044080,1.501499,-0.454106,-0.200106,1.153248,0.071836,0.180508,1.153248,0.071836,0.180508,1.365180,-0.593296,-0.044080
4.454746,-0.729573,-0.044080,1.502844,-0.453890,-0.200175,1.139220,0.078560,0.175627,1.139220,0.078560,0.175627,1.365180,-0.593296,-0.044080
4.456451,-0.729648,-0.044080,1.504071,-0.453818,-0.200368,1.140423,0.078467,0.175632,1.140423,0.078467,0.175632,1.365180,-0.593296,-0.044080
4.458156,-0.729723,-0.044080,1.504071,-0.453818,-0.200368,1.141343,0.078235,0.175794,1.141343,0.078235,0.175794,1.365180,-0.593296,-0.044080
4.459861,-0.729798,-0.044080,1.505329,-0.453611,-0.200427,1.142519,0.078133,0.175879,1.142519,0.078133,0.175879,1.365180,-0.593296,-0.044080
4.461566,-0.729874,-0.044080,1.505329,-0.453611,-0.200427,1.143398,0.077952,0.175973,1.143398,0.077952,0.175973,1.365180,-0.593296,-0.044080
4.463271,-0.729949,-0.044080,1.503907,-0.451786,-0.200252,1.144535,0.077899,0.175992,1.144535,0.077899,0.175992,1.365180,-0.593296,-0.044080
4.464975,-0.730024,-0.044080,1.503907,-0.451786,-0.200252,1.146730,0.077588,0.175791,1.146730,0.077588,0.175791,1.365180,-0.593296,-0.044080
4.466680,-0.730099,-0.044080,1.507930,-0.453226,-0.200776,1.149155,0.077399,0.175528,1.149155,0.077399,0.175528,1.365180,-0.593296,-0.044080
4.468384,-0.730174,-0.044080,1.507930,-0.453226,-0.200776,1.149883,0.077126,0.175779,1.149883,0.077126,0.175779,1.365180,-0.593296,-0.044080
4.470088,-0.730249,-0.044080,1.509193,-0.453099,-0.200881,1.150871,0.076985,0.175949,1.150871,0.076985,0.175949,1.365180,-0.593296,-0.044080
4.471792,-0.730325,-0.044080,1.509193,-0.453099,-0.200881,1.151559,0.076759,0.176175,1.151559,0.076759,0.176175,1.365180,-0.593296,-0.044080
4.473496,-0.730400,-0.044080,1.510399,-0.452982,-0.201074,1.152507,0.076664,0.176320,1.152507,0.076664,0.176320,1.365180,-0.593296,-0.044080
4.475200,-0.730475,-0.044080,1.510399,-0.452982,-0.201074,1.153190,0.076421,0.176618,1.153190,0.076421,0.176618,1.365180,-0.593296,-0.044080
4.476904,-0.730550,-0.044080,1.509059,-0.451192,-0.200857,1.154132,0.076312,0.176832,1.154132,0.076312,0.176832,1.365180,-0.593296,-0.044080
4.478608,-0.730625,-0.044080,1.509059,-0.451192,-0.200857,1.156090,0.075989,0.176770,1.156090,0.075989,0.176770,1.365180,-0.593296,-0.044080
4.480311,-0.730700,-0.044080,1.513033,-0.452670,-0.201408,1.158282,0.075795,0.176640,1.158282,0.075795,0.176640,1.365180,-0.593296,-0.044080
4.482014,-0.730776,-0.044080,1.513033,-0.452670,-0.201408,1.158802,0.075514,0.177045,1.158802,0.075514,0.177045,1.365180,-0.593296,-0.044080
4.483718,-0.730851,-0.044080,1.514291,-0.452459,-0.201483,1.159584,0.075371,0.177362,1.159584,0.075371,0.177362,1.365180,-0.593296,-0.044080
4.485421,-0.730926,-0.044080,1.514291,-0.452459,-0.201483,1.160077,0.075142,0.177695,1.160077,0.075142,0.177695,1.365180,-0.593296,-0.044080
4.487124,-0.731001,-0.044080,1.515652,-0.452330,-0.201600,1.160833,0.075050,0.177942,1.160833,0.075050,0.177942,1.365180,-0.593296,-0.044080
4.488827,-0.731076,-0.044080,1.515652,-0.452330,-0.201600,1.161250,0.074857,0.178253,1.161250,0.074857,0.178253,1.365180,-0.593296,-0.044080
4.490530,-0.731151,-0.044080,1.516898,-0.452061,-0.201724,1.161932,0.074799,0.178478,1.161932,0.074799,0.178478,1.365180,-0.593296,-0.044080
4.492233,-0.731226,-0.044080,1.516898,-0.452061,-0.201724,1.162343,0.074597,0.178778,1.162343,0.074597,0.178778,1.365180,-0.593296,-0.044080
4.493935,-0.731301,-0.044080,1.518213,-0.451810,-0.201783,1.163019,0.074530,0.178991,1.163019,0.074530,0.178991,1.365180,-0.593296,-0.044080
4.495638,-0.731376,-0.044080,1.518213,-0.451810,-0.201783,1.163385,0.074371,0.179207,1.163385,0.074371,0.179207,1.365180,-0.593296,-0.044080
4.497340,-0.731452,-0.044080,1.519549,-0.451763,-0.201955,1.164017,0.074346,0.179341,1.164017,0.074346,0.179341,1.365180,-0.593296,-0.044080
4.499043,-0.731527,-0.044080,1.519549,-0.451763,-0.201955,1.164323,0.074204,0.179599,1.164323,0.074204,0.179599,1.365180,-0.593296,-0.044080
4.500745,-0.731602,-0.044080,1.520904,-0.451618,-0.201995,1.164897,0.074198,0.179771,1.164897,0.074198,0.179771,1.365180,-0.593296,-0.044080
4.502447,-0.731677,-0.044080,1.520904,-0.451618,-0.201995,1.165133,0.074146,0.179923,1.165133,0.074146,0.179923,1.365180,-0.593296,-0.044080
4.504149,-0.731752,-0.044080,1.519480,-0.449962,-0.201824,1.165640,0.074225,0.179994,1.165640,0.074225,0.179994,1.365180,-0.593296,-0.044080
4.505851,-0.731827,-0.044080,1.519480,-0.449962,-0.201824,1.167202,0.074103,0.179837,1.167202,0.074103,0.179837,1.365180,-0.593296,-0.044080
4.507553,-0.731902,-0.044080,1.523489,-0.451261,-0.202254,1.169007,0.074106,0.179612,1.169007,0.074106,0.179612,1.365180,-0.593296,-0.044080
4.509254,-0.731977,-0.044080,1.523489,-0.451261,-0.202254,1.169140,0.074051,0.179796,1.169140,0.074051,0.179796,1.365180,-0.593296,-0.044080
4.510956,-0.732052,-0.044080,1.524740,-0.451067,-0.202473,1.169545,0.074128,0.179897,1.169545,0.074128,0.179897,1.365180,-0.593296,-0.044080
4.512657,-0.732127,-0.044080,1.524740,-0.451067,-0.202473,1.169685,0.074006,0.180181,1.169685,0.074006,0.180181,1.365180,-0.593296,-0.044080
4.514359,-0.732202,-0.044080,1.526056,-0.450828,-0.202599,1.170097,0.074019,0.180378,1.170097,0.074019,0.180378,1.365180,-0.593296,-0.044080
4.516060,-0.732277,-0.044080,1.526056,-0.450828,-0.202599,1.170211,0.073890,0.180652,1.170211,0.073890,0.180652,1.365180,-0.593296,-0.044080
4.517761,-0.732352,-0.044080,1.527377,-0.450704,-0.202807,1.170597,0.073896,0.180839,1.170597,0.073896,0.180839,1.365180,-0.593296,-0.044080
4.519462,-0.732427,-0.044080,1.527377,-0.450704,-0.202807,1.170680,0.073735,0.181190,1.170680,0.073735,0.181190,1.365180,-0.593296,-0.044080
4.521163,-0.732502,-0.044080,1.528740,-0.450545,-0.203002,1.171036,0.073712,0.181450,1.171036,0.073712,0.181450,1.365180,-0.593296,-0.044080
4.522864,-0.732577,-0.044080,1.528740,-0.450545,-0.203002,1.171074,0.073519,0.181857,1.171074,0.073519,0.181857,1.365180,-0.593296,-0.044080
4.524565,-0.732652,-0.044080,1.528740,-0.450545,-0.203002,1.171385,0.073468,0.182171,1.171385,0.073468,0.182171,1.365180,-0.593296,-0.044080
4.526265,-0.732727,-0.044080,1.530140,-0.450381,-0.203098,1.157264,0.080136,0.177301,1.157264,0.080136,0.177301,1.365180,-0.593296,-0.044080
4.527966,-0.732802,-0.044080,1.531404,-0.450364,-0.203325,1.157827,0.079886,0.177788,1.157827,0.079886,0.177788,1.365180,-0.593296,-0.044080
4.529666,-0.732877,-0.044080,1.531404,-0.450364,-0.203325,1.158106,0.079500,0.178450,1.158106,0.079500,0.178450,1.365180,-0.593296,-0.044080
4.531367,-0.732952,-0.044080,1.531404,-0.450364,-0.203325,1.158660,0.079258,0.179013,1.158660,0.079258,0.179013,1.365180,-0.593296,-0.044080
4.533067,-0.733027,-0.044080,1.532770,-0.450059,-0.203332,1.144706,0.085813,0.174252,1.144706,0.085813,0.174252,1.365180,-0.593296,-0.044080
4.534767,-0.733102,-0.044080,1.534152,-0.449952,-0.203423,1.145534,0.085401,0.174891,1.145534,0.085401,0.174891,1.365180,-0.593296,-0.044080
4.536467,-0.733177,-0.044080,1.534152,-0.449952,-0.203423,1.146020,0.084923,0.175555,1.146020,0.084923,0.175555,1.365180,-0.593296,-0.044080
4.538167,-0.733252,-0.044080,1.534152,-0.449952,-0.203423,1.146783,0.084586,0.176126,1.146783,0.084586,0.176126,1.365180,-0.593296,-0.044080
4.539867,-0.733327,-0.044080,1.535487,-0.449996,-0.203565,1.132986,0.091035,0.171467,1.132986,0.091035,0.171467,1.365180,-0.593296,-0.044080
4.541566,-0.733402,-0.044080,1.536820,-0.449771,-0.203663,1.134019,0.090539,0.172258,1.134019,0.090539,0.172258,1.365180,-0.593296,-0.044080
4.543266,-0.733477,-0.044080,1.536820,-0.449771,-0.203663,1.134746,0.089934,0.173085,1.134746,0.089934,0.173085,1.365180,-0.593296,-0.044080
4.544966,-0.733552,-0.044080,1.538190,-0.449563,-0.203806,1.135748,0.089472,0.173817,1.135748,0.089472,0.173817,1.365180,-0.593296,-0.044080
4.546665,-0.733627,-0.044080,1.538190,-0.449563,-0.203806,1.136431,0.088869,0.174635,1.136431,0.088869,0.174635,1.365180,-0.593296,-0.044080
4.548364,-0.733702,-0.044080,1.539529,-0.449376,-0.204039,1.137392,0.088411,0.175355,1.137392,0.088411,0.175355,1.365180,-0.593296,-0.044080
4.550063,-0.733777,-0.044080,1.539529,-0.449376,-0.204039,1.138054,0.087752,0.176258,1.138054,0.087752,0.176258,1.365180,-0.593296,-0.044080
4.551763,-0.733852,-0.044080,1.540916,-0.449237,-0.204236,1.138993,0.087242,0.177058,1.138993,0.087242,0.177058,1.365180,-0.593296,-0.044080
4.553462,-0.733927,-0.044080,1.540916,-0.449237,-0.204236,1.139603,0.086578,0.177993,1.139603,0.086578,0.177993,1.365180,-0.593296,-0.044080
4.555160,-0.734002,-0.044080,1.542244,-0.449106,-0.204372,1.140492,0.086066,0.178820,1.140492,0.086066,0.178820,1.365180,-0.593296,-0.044080
4.556859,-0.734077,-0.044080,1.542244,-0.449106,-0.204372,1.141073,0.085457,0.179710,1.141073,0.085457,0.179710,1.365180,-0.593296,-0.044080
4.558558,-0.734152,-0.044080,1.543583,-0.448915,-0.204377,1.141933,0.085000,0.180492,1.141933,0.085000,0.180492,1.365180,-0.593296,-0.044080
4.560256,-0.734227,-0.044080,1.543583,-0.448915,-0.204377,1.142474,0.084530,0.181192,1.142474,0.084530,0.181192,1.365180,-0.593296,-0.044080
4.561955,-0.734302,-0.044080,1.544964,-0.448759,-0.204470,1.143296,0.084207,0.181788,1.143296,0.084207,0.181788,1.365180,-0.593296,-0.044080
4.563653,-0.734377,-0.044080,1.544964,-0.448759,-0.204470,1.143786,0.083804,0.182407,1.143786,0.083804,0.182407,1.365180,-0.593296,-0.044080
4.565352,-0.734451,-0.044080,1.544964,-0.448759,-0.204470,1.144558,0.083548,0.182923,1.144558,0.083548,0.182923,1.365180,-0.593296,-0.044080
4.567050,-0.734526,-0.044080,1.543630,-0.447073,-0.204228,1.130805,0.090126,0.178065,1.130805,0.090126,0.178065,1.365180,-0.593296,-0.044080
4.568748,-0.734601,-0.044080,1.547727,-0.448590,-0.204694,1.133202,0.089620,0.178397,1.133202,0.089620,0.178397,1.365180,-0.593296,-0.044080
4.570446,-0.734676,-0.044080,1.547727,-0.448590,-0.204694,1.133878,0.089106,0.179154,1.133878,0.089106,0.179154,1.365180,-0.593296,-0.044080
4.572144,-0.734751,-0.044080,1.549179,-0.448480,-0.204820,1.134836,0.088739,0.179809,1.134836,0.088739,0.179809,1.365180,-0.593296,-0.044080
4.573841,-0.734826,-0.044080,1.549179,-0.448480,-0.204820,1.135431,0.088274,0.180523,1.135431,0.088274,0.180523,1.365180,-0.593296,-0.044080
4.575539,-0.734901,-0.044080,1.550503,-0.448178,-0.204936,1.136310,0.087956,0.181135,1.136310,0.087956,0.181135,1.365180,-0.593296,-0.044080
4.577237,-0.734976,-0.044080,1.550503,-0.448178,-0.204936,1.136904,0.087492,0.181799,1.136904,0.087492,0.181799,1.365180,-0.593296,-0.044080
4.578934,-0.735051,-0.044080,1.551900,-0.448021,-0.205161,1.137781,0.087175,0.182362,1.137781,0.087175,0.182362,1.365180,-0.593296,-0.044080
4.580631,-0.735125,-0.044080,1.551900,-0.448021,-0.205161,1.138337,0.086670,0.183096,1.138337,0.086670,0.183096,1.365180,-0.593296,-0.044080
4.582329,-0.735200,-0.044080,1.553293,-0.447804,-0.205436,1.139177,0.086315,0.183723,1.139177,0.086315,0.183723,1.365180,-0.593296,-0.044080
4.584026,-0.735275,-0.044080,1.553293,-0.447804,-0.205436,1.139708,0.085717,0.184573,1.139708,0.085717,0.184573,1.365180,-0.593296,-0.044080
4.585723,-0.735350,-0.044080,1.554681,-0.447665,-0.205609,1.140523,0.085275,0.185309,1.140523,0.085275,0.185309,1.365180,-0.593296,-0.044080
4.587420,-0.735425,-0.044080,1.554681,-0.447665,-0.205609,1.141014,0.084703,0.186146,1.141014,0.084703,0.186146,1.365180,-0.593296,-0.044080
4.589117,-0.735500,-0.044080,1.556038,-0.447577,-0.205815,1.141790,0.084288,0.186866,1.141790,0.084288,0.186866,1.365180,-0.593296,-0.044080
4.590813,-0.735575,-0.044080,1.556038,-0.447577,-0.205815,1.142256,0.083738,0.187719,1.142256,0.083738,0.187719,1.365180,-0.593296,-0.044080
