Description,Logging data for testing full thrust allocation

eta_testing(1,1),eta_testing(2,1),eta_testing(3,1),tau full(1,1),tau full(2,1),tau full(3,1)
0.000000,0.000000,0.000000,2.060000,-0.966935,0.000000
0.000000,0.000000,0.000000,2.060000,-0.966935,0.000000
0.000000,0.000000,0.000000,2.060000,-0.966935,0.000000
0.000000,0.000000,0.000000,2.060000,-0.966935,0.000000
0.000000,0.000000,0.000000,2.060000,-1.015304,0.000000
0.000000,0.000000,0.000000,2.060000,-1.015304,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.063529,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.111897,0.000000
0.000000,0.000000,0.000000,2.060000,-1.160265,0.000000
0.000000,0.000000,0.000000,2.060000,-1.160265,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.208634,0.000000
0.000000,0.000000,0.000000,2.060000,-1.257002,0.000000
0.000000,0.000000,0.000000,2.060000,-1.257002,0.000000
0.000000,0.000000,0.000000,2.060000,-1.257002,0.000000
0.000000,0.000000,0.000000,2.060000,-1.257002,0.000000
0.000000,0.000000,0.000000,2.060000,-1.257002,0.000000
0.000000,0.000000,0.000000,2.060000,-1.305227,0.000000
0.000000,0.000000,0.000000,2.060000,-1.305227,0.000000
0.000000,0.000000,0.000000,2.060000,-1.305227,0.000000
0.000000,0.000000,0.000000,2.060000,-1.353595,0.000000
0.000000,0.000000,0.000000,2.060000,-1.401963,0.000000
0.000000,0.000000,0.000000,2.060000,-1.450332,0.000000
0.000000,0.000000,0.000000,2.060000,-1.450332,0.000000
0.000000,0.000000,0.000000,2.060000,-1.450332,0.000000
0.000000,0.000000,0.000000,2.060000,-1.450332,0.000000
0.000000,0.000000,0.000000,2.060000,-1.498700,0.000000
0.000000,0.000000,0.000000,2.060000,-1.498700,0.000000
0.000000,0.000000,0.000000,2.060000,-1.547068,0.000000
0.000000,0.000000,0.000000,2.060000,-1.547068,0.000000
0.000000,0.000000,0.000000,2.060000,-1.547068,0.000000
0.000000,0.000000,0.000000,2.060000,-1.547068,0.000000
0.000000,0.000000,0.000000,2.060000,-1.595293,0.000000
0.000000,0.000000,0.000000,2.060000,-1.595293,0.000000
0.000000,0.000000,0.000000,2.060000,-1.595293,0.000000
0.000000,0.000000,0.000000,2.060000,-1.595293,0.000000
0.000000,0.000000,0.000000,2.060000,-1.643661,0.000000
0.000000,0.000000,0.000000,2.060000,-1.643661,0.000000
0.000000,0.000000,0.000000,2.060000,-1.692030,0.000000
0.000000,0.000000,0.000000,2.060000,-1.692030,0.000000
0.000000,0.000000,0.000000,2.060000,-1.740398,0.000000
0.000000,0.000000,0.000000,2.060000,-1.740398,0.000000
0.000000,0.000000,0.000000,2.060000,-1.740398,0.000000
0.000000,0.000000,0.000000,2.060000,-1.788766,0.000000
0.000000,0.000000,0.000000,2.060000,-1.788766,0.000000
0.000000,0.000000,0.000000,2.060000,-1.788766,0.000000
0.000000,0.000000,0.000000,2.060000,-1.788766,0.000000
0.000000,0.000000,0.000000,2.060000,-1.836991,0.000000
0.000000,0.000000,0.000000,2.060000,-1.885360,0.000000
0.000000,0.000000,0.000000,2.060000,-1.933728,0.000000
0.000000,0.000000,0.000000,2.060000,-1.933728,0.000000
0.000000,0.000000,0.000000,2.060000,-1.982096,0.000000
0.000000,0.000000,0.000000,2.060000,-1.982096,0.000000
0.000000,0.000000,0.000000,2.060000,-1.982096,0.000000
0.000000,0.000000,0.000000,2.060000,-1.982096,0.000000
0.000000,0.000000,0.000000,2.060000,-2.030464,0.000000
0.000000,0.000000,0.000000,2.060000,-2.030464,0.000000
0.000000,0.000000,0.000000,2.060000,-2.030464,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.078832,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.127058,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.175426,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.223794,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.272162,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.320531,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.368756,0.000000
0.000000,0.000000,0.000000,2.060000,-2.417124,0.000000
0.000000,0.000000,0.000000,2.060000,-2.417124,0.000000
0.000000,0.000000,0.000000,2.060000,-2.465492,0.000000
0.000000,0.000000,0.000000,2.060000,-2.465492,0.000000
0.000000,0.000000,0.000000,2.060000,-2.465492,0.000000
0.000000,0.000000,0.000000,2.060000,-2.465492,0.000000
0.000000,0.000000,0.000000,2.060000,-2.465492,0.000000
0.000000,0.000000,0.000000,2.060000,-2.513860,0.000000
0.000000,0.000000,0.000000,2.060000,-2.513860,0.000000
0.000000,0.000000,0.000000,2.060000,-2.562229,0.000000
0.000000,0.000000,0.000000,2.060000,-2.610454,0.000000
0.000000,0.000000,0.000000,2.060000,-2.658822,0.000000
0.000000,0.000000,0.000000,2.060000,-2.658822,0.000000
0.000000,0.000000,0.000000,2.060000,-2.707190,0.000000
0.000000,0.000000,0.000000,2.060000,-2.707190,0.000000
0.000000,0.000000,0.000000,2.060000,-2.755558,0.000000
0.000000,0.000000,0.000000,2.060000,-2.803927,0.000000
0.000000,0.000000,0.000000,2.060000,-2.803927,0.000000
0.000000,0.000000,0.000000,2.060000,-2.852295,0.000000
0.000000,0.000000,0.000000,2.060000,-2.852295,0.000000
0.000000,0.000000,0.000000,2.060000,-2.900520,0.000000
0.000000,0.000000,0.000000,2.060000,-2.900520,0.000000
0.000000,0.000000,0.000000,2.060000,-2.900520,0.000000
0.000000,0.000000,0.000000,2.060000,-2.900520,0.000000
0.000000,0.000000,0.000000,2.060000,-2.948888,0.000000
0.000000,0.000000,0.000000,2.060000,-2.948888,0.000000
0.000000,0.000000,0.000000,2.060000,-2.948888,0.000000
0.000000,0.000000,0.000000,2.060000,-2.948888,0.000000
0.000000,0.000000,0.000000,2.060000,-2.948888,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-2.997257,0.000000
0.000000,0.000000,0.000000,2.060000,-3.045625,0.000000
0.000000,0.000000,0.000000,2.060000,-3.045625,0.000000
0.000000,0.000000,0.000000,2.060000,-3.045625,0.000000
0.000000,0.000000,0.000000,2.060000,-3.045625,0.000000
0.000000,0.000000,0.000000,2.060000,-3.045625,0.000000
0.000000,0.000000,0.000000,2.060000,-3.093993,0.000000
0.000000,0.000000,0.000000,2.060000,-3.093993,0.000000
0.000000,0.000000,0.000000,2.060000,-3.142218,0.000000
0.000000,0.000000,0.000000,2.060000,-3.142218,0.000000
0.000000,0.000000,0.000000,2.060000,-3.142218,0.000000
0.000000,0.000000,0.000000,2.060000,-3.142218,0.000000
0.000000,0.000000,0.000000,2.060000,-3.190586,0.000000
0.000000,0.000000,0.000000,2.060000,-3.287323,0.000000
0.000000,0.000000,0.000000,2.060000,-3.287323,0.000000
0.000000,0.000000,0.000000,2.060000,-3.335691,0.000000
0.000000,0.000000,0.000000,2.060000,-3.384059,0.000000
0.000000,0.000000,0.000000,2.060000,-3.432284,0.000000
0.000000,0.000000,0.000000,2.060000,-3.432284,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.480653,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.529021,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.577389,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
0.000000,0.000000,0.000000,2.060000,-3.625757,0.000000
